change_id,change_number,url,project,created,closed,status,subject,description,#revisions,#reviewers,#added_lines,#deleted_lines,#files,#inline_comments,#messages,discreption_length,duration_in_hours,files,at_least_one_puppet,AnsibleFiles
openstack%2Fpython-neutronclient~master~I7fd0f1fb26fce8ed24e0f710666866607e681bc8,18122,https://review.opendev.org/18122,python-neutronclient,42:05.0,42:05.0,MERGED,Display security group name in security-group-rule-list,Display security group name in security-group-rule-list,5,4,149,0,3,4,23,55,0,"['quantumclient/quantum/v2_0/__init__.py', 'quantumclient/quantum/v2_0/securitygroup.py', 'quantumclient/tests/unit/test_cli20_securitygroup.py']",FALSE,[]
openstack%2Fdevstack~master~I0d36ac7834e1eb677007e2c92dfc375d134a6023,19098,https://review.opendev.org/19098,devstack,02:08.0,59:42.0,MERGED,Add basic uec image preparation to tempest,Add basic uec image preparation to tempest,11,5,39,3,2,0,34,42,204.9594444,"['lib/tempest', 'stack.sh']",FALSE,[]
openstack%2Fpython-keystoneclient~master~Ia4f9f92ae7013098706924eef8728bcd85869c29,19208,https://review.opendev.org/19208,python-keystoneclient,08:38.0,58:29.0,MERGED,Make WebOb version specification more flexible,Make WebOb version specification more flexible,2,5,1,1,1,0,11,46,176.8308333,['tools/test-requires'],FALSE,[]
openstack%2Fswift~master~I2bdb098052b161e1cddf1e4e482ab4dfafeb18c0,19422,https://review.opendev.org/19422,swift,11:38.0,04:42.0,MERGED,Fix HEAD request response when request not given to response.,Fix HEAD request response when request not given to response.,2,7,20,0,2,0,12,61,122.8844444,"['swift/common/swob.py', 'test/unit/common/test_swob.py']",FALSE,[]
openstack%2Ftempest~master~Ib58b4273054b8b57ef8770365b163f4bd42f93bc,19727,https://review.opendev.org/19727,tempest,23:10.0,04:40.0,MERGED,Fix test_authentication_with_invalid_tenant,Fix test_authentication_with_invalid_tenant,2,4,1,2,1,0,8,43,4.691666667,['tempest/tests/identity/admin/test_users.py'],FALSE,[]
openstack%2Ftempest~master~I31cbfc8a2b3679d30063e24b7608a70c6b60f979,19722,https://review.opendev.org/19722,tempest,47:07.0,04:38.0,MERGED,Fix test_authentication_when_tenant_is_disabled,Fix test_authentication_when_tenant_is_disabled,2,5,1,2,1,0,8,47,5.291944444,['tempest/tests/identity/base.py'],FALSE,[]
openstack%2Fnova~master~If556cc518a01df658044e3ba6b9d7584bfabe588,19743,https://review.opendev.org/19743,nova,38:14.0,04:27.0,MERGED,Reject user ports that have MACs the hypervisor cannot use.,Reject user ports that have MACs the hypervisor cannot use.,1,5,36,8,3,0,8,59,3.436944444,"['nova/exception.py', 'nova/network/quantumv2/api.py', 'nova/tests/network/test_quantumv2.py']",FALSE,[]
openstack%2Fnova~master~I37fbbf9e0ee0ffbe8c8754649301371b98da9f4f,19140,https://review.opendev.org/19140,nova,10:55.0,04:15.0,MERGED,Override floating interface on callee side,Override floating interface on callee side,2,5,4,3,1,0,14,42,195.8888889,['nova/network/manager.py'],FALSE,[]
openstack%2Ftempest~master~I972fa42e0b342e6e016272469894364e723ccce2,19466,https://review.opendev.org/19466,tempest,49:20.0,04:10.0,MERGED,Remove skips that are no longer necessary,Remove skips that are no longer necessary,2,4,0,3,4,0,9,41,103.2472222,"['tempest/tests/compute/images/test_images.py', 'tempest/tests/compute/servers/test_list_servers_negative.py', 'tempest/tests/compute/servers/test_servers_negative.py', 'tempest/tests/identity/admin/test_users.py']",FALSE,[]
openstack%2Fopenstack-manuals~master~I9614f1b10ac2da608a245c7644309a5be38c8995,18170,https://review.opendev.org/18170,openstack-manuals,56:05.0,00:32.0,MERGED,Add script to validate files are valid DocBook.,Validate all XML files against DocBook schema,4,5,103,0,1,0,26,45,740.0741667,['tools/validate.py'],FALSE,[]
openstack%2Fopenstack-manuals~stable%2Ffolsom~I7e7a245d6ea0e7371c0fe6c79898bd5d7fbaf89e,19684,https://review.opendev.org/19684,openstack-manuals,58:54.0,59:36.0,MERGED,Remove ref to customizing api-paste.ini,Remove ref to customizing api-paste.ini,2,3,0,6,1,0,7,39,20.01166667,['doc/src/docbkx/openstack-install/compute-minimum-configuration.xml'],FALSE,[]
openstack%2Fapi-site~master~I7e4d0fcbc2a51c9de655785ca25010104938d8a6,19341,https://review.opendev.org/19341,api-site,23:49.0,55:49.0,MERGED,Updates API key information in the auth section,Updates API key information in the auth section,2,3,8,7,1,0,9,47,145.5333333,['openstack-api-programming/openstack-api-programming.md'],FALSE,[]
openstack%2Fpython-openstackclient~master~I475a082af0660e0ee0e86ca4cd1bf0e2d711e3ed,19751,https://review.opendev.org/19751,python-openstackclient,00:16.0,54:20.0,MERGED,Move from unittest2 to testtools,Move from unittest2 to testtools,1,3,25,17,3,0,6,32,1.901111111,"['tests/test_shell.py', 'tests/utils.py', 'tools/test-requires']",FALSE,[]
openstack%2Fceilometer~master~I8410f978f38b3893b71239f97f785086ca5faffe,19213,https://review.opendev.org/19213,ceilometer,01:13.0,00:56.0,MERGED,Update pep8 to 1.3.3,Update pep8 to 1.3.3,5,4,331,352,69,0,20,20,173.9952778,"['ceilometer/api/__init__.py', 'ceilometer/api/controllers/v2.py', 'ceilometer/api/v1/acl.py', 'ceilometer/api/v1/blueprint.py', 'ceilometer/central/manager.py', 'ceilometer/collector/meter.py', 'ceilometer/collector/service.py', 'ceilometer/compute/instance.py', 'ceilometer/compute/manager.py', 'ceilometer/compute/notifications.py', 'ceilometer/compute/nova_notifier.py', 'ceilometer/compute/pollsters.py', 'ceilometer/compute/virt/libvirt/inspector.py', 'ceilometer/extension_manager.py', 'ceilometer/image/glance.py', 'ceilometer/network/floatingip.py', 'ceilometer/nova_client.py', 'ceilometer/objectstore/swift.py', 'ceilometer/objectstore/swift_middleware.py', 'ceilometer/openstack/common/iniparser.py', 'ceilometer/openstack/common/log.py', 'ceilometer/policy.py', 'ceilometer/publish.py', 'ceilometer/service.py', 'ceilometer/storage/__init__.py', 'ceilometer/storage/impl_mongodb.py', 'ceilometer/storage/impl_sqlalchemy.py', 'ceilometer/storage/sqlalchemy/migrate_repo/versions/003_set_utf8_charset.py', 'ceilometer/storage/sqlalchemy/migration.py', 'ceilometer/storage/sqlalchemy/models.py', 'ceilometer/storage/sqlalchemy/session.py', 'ceilometer/tests/api.py', 'ceilometer/volume/notifications.py', 'setup.py', 'tests/api/v1/test_compute_duration_by_resource.py', 'tests/api/v1/test_list_events.py', 'tests/api/v1/test_list_meters.py', 'tests/api/v1/test_list_projects.py', 'tests/api/v1/test_list_resources.py', 'tests/api/v1/test_list_users.py', 'tests/api/v1/test_max_project_volume.py', 'tests/api/v1/test_max_resource_volume.py', 'tests/api/v1/test_sum_project_volume.py', 'tests/api/v1/test_sum_resource_volume.py', 'tests/api/v2/test_acl.py', 'tests/api/v2/test_date_range.py', 'tests/api/v2/test_list_events.py', 'tests/api/v2/test_list_meters.py', 'tests/api/v2/test_list_projects.py', 'tests/api/v2/test_list_resources.py', 'tests/api/v2/test_list_users.py', 'tests/api/v2/test_max_project_volume.py', 'tests/api/v2/test_max_resource_volume.py', 'tests/api/v2/test_sum_project_volume.py', 'tests/api/v2/test_sum_resource_volume.py', 'tests/collector/test_manager.py', 'tests/collector/test_meter.py', 'tests/compute/test_instance.py', 'tests/compute/test_manager.py', 'tests/compute/test_notifications.py', 'tests/compute/test_nova_notifier.py', 'tests/compute/test_pollsters.py', 'tests/compute/virt/libvirt/test_inspector.py', 'tests/image/test_glance.py', 'tests/objectstore/test_swift_middleware.py', 'tests/storage/test_impl_mongodb.py', 'tests/storage/test_impl_sqlalchemy.py', 'tests/test_publish.py', 'tox.ini']",FALSE,[]
openstack%2Fapi-site~master~I3236130913ca09a70e9c12e178cdaee1f4b999f3,19425,https://review.opendev.org/19425,api-site,18:00.0,33:29.0,MERGED,Corrected the Volume_types URI in Volume API,Corrected the Volume_types URI in Volume API,1,3,1,1,1,0,6,44,121.2580556,['api-ref/src/wadls/volume-api/src/volume-api.wadl'],FALSE,[]
openstack%2Fapi-site~master~I54fa4e076fa3d610bfd707ab1ccb904feca8f99a,19476,https://review.opendev.org/19476,api-site,21:22.0,29:57.0,MERGED,Added doc support for quotas API ext.,Added doc support for quotas API ext.,1,2,28,3,1,0,5,37,99.14305556,['api-ref/src/wadls/compute-api/src/ext/os-quota-sets.wadl'],FALSE,[]
openstack%2Fapi-site~master~I0aa104c27e6dd5b192712b139d68d8d50cf5ddd0,19308,https://review.opendev.org/19308,api-site,10:30.0,14:09.0,MERGED,Fix 'disk config resize' response documentation,Fix 'disk config resize' response documentation,1,3,1,7,1,0,6,47,149.0608333,['api-ref/src/wadls/compute-api/src/ext/os-disk-config.wadl'],FALSE,[]
openstack%2Fapi-site~master~Ib2c3b285277945f099c80dad714ec6457bce2f23,19440,https://review.opendev.org/19440,api-site,06:56.0,09:47.0,MERGED,Add {tenant_id} to extensions URI in API reference doc,Add {tenant_id} to extensions URI in API reference doc,1,4,15,15,1,0,6,54,117.0475,['api-ref/src/wadls/compute-api/src/os-compute-2.wadl'],FALSE,[]
openstack%2Fapi-site~master~Ia0960f396d6e07c0e2573594d150f40e742dd515,19344,https://review.opendev.org/19344,api-site,39:45.0,07:47.0,MERGED,Added association support samples to network API,Added association support samples to network API,1,2,66,4,2,0,5,48,142.4672222,"['api-ref/src/wadls/compute-api/src/ext/os-networks.wadl', 'api-ref/src/wadls/compute-api/src/ext/samples/os-networks-disassociate.json']",FALSE,[]
openstack%2Fnova~master~I1818a92a47882d98e384b57e0fa84a0fa09d40ea,15713,https://review.opendev.org/15713,nova,26:33.0,39:36.0,MERGED,script for configuring a vif in Xen in non-bridged mode,script for configuring a vif in Xen in non-bridged mode,3,8,39,0,1,1,26,55,1621.2175,['contrib/xen/vif-openstack'],FALSE,[]
openstack%2Fnova~master~Iacc1e68721a7867aeaf233903cbe6d18f09ad96e,15230,https://review.opendev.org/15230,nova,43:42.0,39:18.0,MERGED,Cells: Add cells API extension,Add cells API extension,42,11,1127,36,5,7,102,23,1800.926667,"['etc/nova/policy.json', 'nova/api/openstack/compute/contrib/cells.py', 'nova/tests/api/openstack/compute/contrib/test_cells.py', 'nova/tests/integrated/api_samples/all_extensions/extensions-get-resp.json.tpl', 'nova/tests/integrated/api_samples/all_extensions/extensions-get-resp.xml.tpl']",FALSE,[]
openstack%2Ftrove~master~Ic055fe065a5d6ca8023bd15c4ef2a17e25970e50,19747,https://review.opendev.org/19747,trove,24:30.0,24:30.0,MERGED,Adding flags to ssh cmd to bypass host checking,Adding flags to ssh cmd to bypass host checking,1,4,12,7,4,0,7,47,0,"['reddwarf/tests/__init__.py', 'reddwarf/tests/api/instances_actions.py', 'reddwarf/tests/util/__init__.py', 'reddwarf/tests/util/mysql.py']",FALSE,[]
openstack%2Fnova~master~I909daccaf5dc0f26ad72914f90c9e2134e8decaf,19734,https://review.opendev.org/19734,nova,51:05.0,10:29.0,MERGED,Remove unused import.,Remove unused import.,1,6,0,2,2,0,9,21,1.323333333,"['nova/service.py', 'nova/tests/test_service.py']",FALSE,[]
openstack%2Fdevstack~master~If5ab07daab1dc3918004eb4bfb6fed6cab0a71fd,15076,https://review.opendev.org/15076,devstack,09:25.0,10:20.0,MERGED,Add limited support for Quantum+OVS on XS/XCP.,Add limited support for Quantum+OVS on XS/XCP.,5,7,57,2,2,0,34,46,1846.015278,"['stack.sh', 'tools/xen/install_os_domU.sh']",FALSE,[]
openstack%2Fhorizon~master~I1b778bdc77887dcf540c96c2ab8be239bc13258c,19603,https://review.opendev.org/19603,horizon,11:14.0,05:51.0,MERGED,Don't update count on tables without a summary row,Don't update count on tables without a summary row,1,3,10,8,3,0,6,50,40.91027778,"['horizon/static/horizon/js/horizon.tables.js', 'horizon/static/horizon/js/horizon.tabs.js', 'horizon/templates/horizon/common/_data_table.html']",FALSE,[]
openstack%2Fnova~master~I1cc1560bceb842c3bc82c6e9510eaef8a4931293,15237,https://review.opendev.org/15237,nova,46:35.0,05:34.0,MERGED,Cells: Add some cells support to admin_actions extension,Add cells support for reset_state to admin_actions extension,46,6,140,11,4,2,103,60,1800.316389,"['nova/api/openstack/compute/contrib/admin_actions.py', 'nova/compute/api.py', 'nova/compute/cells_api.py', 'nova/tests/api/openstack/compute/contrib/test_admin_actions_with_cells.py']",FALSE,[]
openstack%2Fnova~master~Ied8bdbe2b15aebb313868b65f7660ba7ad0cb3c8,19435,https://review.opendev.org/19435,nova,46:47.0,05:19.0,MERGED,Expand quota logging,Expand quota logging,1,4,2,0,1,0,7,20,117.3088889,['nova/quota.py'],FALSE,[]
openstack%2Fnova~master~Ifad7f699849694b395e018231f9d94985625eae9,19514,https://review.opendev.org/19514,nova,31:11.0,05:05.0,MERGED,Implements getPasswordData for ec2,Implements getPasswordData for ec2,1,5,30,0,2,0,8,34,93.565,"['nova/api/ec2/cloud.py', 'nova/tests/api/ec2/test_cloud.py']",FALSE,[]
openstack%2Fnova~master~I193a040b3678f83148940ad28d6d0b6f44a29818,19635,https://review.opendev.org/19635,nova,05:31.0,04:48.0,MERGED,Make resource tracker use conductor for migration updates,Make resource tracker use conductor for migration updates,2,6,1,2,1,0,13,57,27.98805556,['nova/compute/resource_tracker.py'],FALSE,[]
openstack%2Fnova~master~I6b20080c4f0b144264dfbaf9e73a779b5c9baed9,19656,https://review.opendev.org/19656,nova,37:30.0,03:24.0,MERGED,Correct docstring on sizelimit middleware.,Correct docstring on sizelimit middleware.,1,6,1,1,1,0,9,42,25.43166667,['nova/api/sizelimit.py'],FALSE,[]
openstack%2Fnova~master~Id4e4f56f336cd2b092a173b3c8e695b173c76f2a,18048,https://review.opendev.org/18048,nova,46:28.0,03:10.0,MERGED,Adds a flag to allow configuring a region,Adds a flag to configure a Cinder endpoint region,6,6,13,1,1,8,31,49,797.2783333,['nova/volume/cinder.py'],FALSE,[]
openstack%2Fnova~master~I6105990fb843a6aadca29b243428bf28510957c7,19463,https://review.opendev.org/19463,nova,00:24.0,02:53.0,MERGED,Fix problem with ipv6 link-local address(es),Fix problem with ipv6 link-local address(es),9,8,11,3,1,1,41,44,101.0413889,['nova/wsgi.py'],FALSE,[]
openstack%2Fheat~master~I692a8f6c9948a7aa75a2f6db7657d6c72e09a772,19739,https://review.opendev.org/19739,heat,07:19.0,37:41.0,MERGED,Remove extras dependency with a partial oslo sync.,Remove extras dependency with a partial oslo sync.,1,2,18,12,4,0,5,50,0.506111111,"['docs/GettingStarted.rst', 'heat/openstack/common/importutils.py', 'heat/openstack/common/service.py', 'tools/pip-requires']",FALSE,[]
openstack%2Fhorizon~master~I56ec047da467b721bd1b57d2c97d05717e83f468,19672,https://review.opendev.org/19672,horizon,56:31.0,12:32.0,MERGED,Horizon escapes special characters in openrc.sh,Horizon escapes special characters in openrc.sh,1,3,40,1,2,0,11,47,21.26694444,"['openstack_dashboard/dashboards/settings/project/templates/project/openrc.sh.template', 'openstack_dashboard/test/tests/templates.py']",FALSE,[]
openstack%2Fnova~master~Ia8dd546af36e7f6c22efd7c696fb58b37aac0061,19120,https://review.opendev.org/19120,nova,45:12.0,00:47.0,MERGED,Add 'devname' to nova.network.model.VIF class,Add 'devname' to nova.network.model.VIF class,7,8,37,29,6,10,36,45,193.2597222,"['nova/network/model.py', 'nova/network/quantumv2/api.py', 'nova/tests/network/test_manager.py', 'nova/tests/test_libvirt_vif.py', 'nova/tests/utils.py', 'nova/virt/libvirt/vif.py']",FALSE,[]
openstack%2Fnova~master~I91e134a3632e6b3314fe90d25e2df780aaba54d1,19685,https://review.opendev.org/19685,nova,07:42.0,53:34.0,MERGED,Cleaning up exception handling,Cleaning up exception handling,1,4,14,10,1,0,8,30,15.76444444,['nova/api/openstack/compute/servers.py'],FALSE,[]
openstack%2Fnova~master~Ia73050c5313b3524dd1d341528cc5f916e603c64,18476,https://review.opendev.org/18476,nova,51:24.0,53:21.0,MERGED,minor improvements to nova/tests/test_metadata.py,minor improvements to nova/tests/test_metadata.py,3,9,9,1,1,0,33,49,630.0325,['nova/tests/test_metadata.py'],FALSE,[]
openstack%2Fpython-novaclient~master~Id4af1269a030be5a725bbbbcf3400341b09fddc3,19512,https://review.opendev.org/19512,python-novaclient,58:04.0,53:14.0,MERGED,Fix a couple of broken shell tests,Fix a couple of broken shell tests,1,3,1,7,1,0,6,34,92.91944444,['tests/v1_1/test_shell.py'],FALSE,[]
openstack%2Fpython-novaclient~master~I8cd401e3b4e552c6787d1f984041ad3c345e6eca,19373,https://review.opendev.org/19373,python-novaclient,23:47.0,53:13.0,MERGED,Update hosts API action calls (startup etc.),Update hosts API action calls (startup etc.),2,4,11,22,3,0,10,44,130.4905556,"['novaclient/v1_1/hosts.py', 'tests/v1_1/fakes.py', 'tests/v1_1/test_hosts.py']",FALSE,[]
openstack%2Fpython-novaclient~master~I82f36e59b459706d9d5a3a38563a45c80e84c6e2,19398,https://review.opendev.org/19398,python-novaclient,25:45.0,53:10.0,MERGED,When logging request include request data,When logging request include request data,1,3,2,2,1,0,6,41,123.4569444,['novaclient/client.py'],FALSE,[]
openstack%2Fpython-novaclient~master~Icd91c0484b2db532861e23163d043737ad04117a,19094,https://review.opendev.org/19094,python-novaclient,18:54.0,53:07.0,MERGED,Add support for instance evacuate.,Add support for instance evacuate.,3,4,87,0,6,10,12,34,197.5702778,"['README.rst', 'novaclient/v1_1/servers.py', 'novaclient/v1_1/shell.py', 'tests/v1_1/fakes.py', 'tests/v1_1/test_servers.py', 'tests/v1_1/test_shell.py']",FALSE,[]
openstack%2Fpython-novaclient~master~Iaf4641f65a5872ee70273d5b972ff5da0ddd7b1d,18963,https://review.opendev.org/18963,python-novaclient,11:14.0,53:02.0,MERGED,Fix the help text of add-fixed-ip,Fix the help text of add-fixed-ip,1,4,1,1,1,0,7,33,267.6966667,['novaclient/v1_1/shell.py'],FALSE,[]
openstack%2Fpython-novaclient~master~Iac5af286b988787acf7049344641aadf140b9398,18629,https://review.opendev.org/18629,python-novaclient,01:51.0,16:11.0,MERGED,Move from untitest2 to testtools.,Move from untitest2 to testtools.,4,4,62,51,7,8,16,33,521.2388889,"['tests/test_auth_plugins.py', 'tests/test_client.py', 'tests/test_shell.py', 'tests/test_utils.py', 'tests/utils.py', 'tests/v1_1/test_shell.py', 'tools/test-requires']",FALSE,[]
openstack%2Fnova~master~I356600d1d0d9408b019a9422f795b4244c252052,15232,https://review.opendev.org/15232,nova,44:06.0,15:28.0,MERGED,Cells: Commit resize quota reservations immediately,For quotas and resize and cells: commit reservations immediately for now,37,9,50,13,2,0,97,72,1798.522778,"['nova/compute/api.py', 'nova/compute/cells_api.py']",FALSE,[]
openstack%2Fpython-novaclient~master~I54c9f017b86fc413f1646c7bded8cebd94f6a287,18986,https://review.opendev.org/18986,python-novaclient,00:20.0,15:22.0,MERGED,Adds tenant network support to the client,Adds tenant network support to the client,4,8,196,36,9,8,26,41,265.2505556,"['novaclient/v1_1/contrib/tenant_networks.py', 'novaclient/v1_1/networks.py', 'novaclient/v1_1/shell.py', 'tests/v1_1/contrib/fakes.py', 'tests/v1_1/contrib/test_tenant_networks.py', 'tests/v1_1/fakes.py', 'tests/v1_1/test_networks.py', 'tests/v1_1/test_shell.py', 'tox.ini']",FALSE,[]
