change_id,change_number,url,project,created,closed,status,subject,description,#revisions,#reviewers,#added_lines,#deleted_lines,#files,#inline_comments,#messages,discreption_length,duration_in_hours,files,at_least_one_puppet,AnsibleFiles
openstack%2Fsenlin~master~I7160f14b23a614e0279429cd23dee26f8e0a35f8,430017,https://review.opendev.org/430017,senlin,19:53.0,31:53.0,MERGED,"Typo fix: targetted => targeted, underly => underlying",Typo fix: targetted => targeted,3,3,2,2,1,0,10,31,23.2,['doc/source/scenarios/autoscaling_heat.rst'],FALSE,[]
openstack%2Fsenlin~master~I7c5ff469187c82c73527f207a234ee4f766e4083,430016,https://review.opendev.org/430016,senlin,19:53.0,31:44.0,MERGED,Using yaml.safe_load instead of yaml.load,Using yaml.safe_load instead of yaml.load,2,3,1,1,1,0,10,41,23.1975,['senlin/engine/parser.py'],FALSE,[]
openstack%2Fos-apply-config~master~Ib5d6f9a223f60264976c7f9902b349a69f3f9750,428603,https://review.opendev.org/428603,os-apply-config,01:51.0,26:10.0,MERGED,Delete H803 from ignore list,Delete H803 from ignore list,1,3,0,1,1,0,8,28,115.4052778,['tox.ini'],FALSE,[]
openstack%2Fos-refresh-config~master~I196a6a0ee19c9f0981383a3a71f6aa6a66395a8b,428609,https://review.opendev.org/428609,os-refresh-config,24:21.0,26:04.0,MERGED,Delete H803 from ignore list,Delete H803 from ignore list,1,3,1,1,1,0,8,28,115.0286111,['tox.ini'],FALSE,[]
openstack%2Fnova~master~I1a74ef0f16da14444029c0f184b433df367ffb41,426259,https://review.opendev.org/426259,nova,01:18.0,03:33.0,MERGED,Fix unspecified bahavior on GET /servers/detail?tenant_id=X as admin,Fix unspecified bahavior on GET /servers/detail?tenant_id=X as admin,4,19,21,0,2,15,82,68,275.0375,"['nova/api/openstack/compute/servers.py', 'nova/tests/unit/api/openstack/compute/test_serversV21.py']",FALSE,[]
openstack%2Fmanila-test-image~master~I00baec064be96f6a4954a0704d693b230124259a,426775,https://review.opendev.org/426775,manila-test-image,22:36.0,58:31.0,MERGED,Fix copying on JSON.sh,Fix copying on JSON.sh,1,3,1,1,1,0,11,22,203.5986111,['run-buildroot.sh'],FALSE,[]
openstack%2Fpython-senlinclient~master~Ie3e632bef72f02f7895b6d46215111b8dc4d3a6a,429244,https://review.opendev.org/429244,python-senlinclient,42:21.0,54:26.0,MERGED,Replaces yaml.load() with yaml.safe_load(),Replaces yaml.load() with yaml.safe_load(),1,3,1,1,1,0,7,42,88.20138889,['senlinclient/common/utils.py'],FALSE,[]
openstack%2Fpython-novaclient~master~If6c7d8ed58a94d262ac6c300e75aca4cdf99ff1d,402364,https://review.opendev.org/402364,python-novaclient,02:13.0,52:28.0,MERGED,Check source_type and destination_type when booting with bdm provided,Check destination_type when booting with bdm provided,7,6,111,0,1,16,37,53,1792.8375,['novaclient/v2/shell.py'],FALSE,[]
openstack%2Fkarbor-dashboard~master~I9ad7997d8d1eb92381412dd702defb034eb29ba0,430252,https://review.opendev.org/430252,karbor-dashboard,45:13.0,39:03.0,MERGED,"Remove ""XStatic-*"" of requirements.txt","Remove ""XStatic-*"" of requirements.txt",1,2,0,22,1,0,13,38,11.89722222,['requirements.txt'],FALSE,[]
openstack%2Fdiskimage-builder~master~I442469beb5a20074425e7059eec7f78604d6cc5a,425162,https://review.opendev.org/425162,diskimage-builder,35:32.0,37:18.0,MERGED,python-brickclient: accommodate python2/3 changes,Update to python-brickclient element to accommodate python2/3 changes,2,6,9,2,2,0,31,69,324.0294444,"['elements/python-brickclient/package-installs.yaml', 'elements/python-brickclient/pkg-map']",FALSE,[]
openstack%2Fwatcher~master~I931218843d8f09340bd5363256164807d514446b,430130,https://review.opendev.org/430130,watcher,57:49.0,05:45.0,MERGED,Fix log level error to warning,Fix log level error to warning,1,3,1,1,1,0,8,30,15.13222222,['watcher/decision_engine/audit/base.py'],FALSE,[]
openstack%2Felection~master~I80cc4d8a092f67adcebc4165fd74f5fe2de25ce3,427989,https://review.opendev.org/427989,election,19:41.0,58:54.0,MERGED,Add Pike PTL results,Add Pike PTL results,2,3,460,1,2,0,11,20,141.6536111,"['doc/source/index.rst', 'doc/source/results/pike/ptl.yaml']",FALSE,[]
openstack%2Finstack-undercloud~master~Ie24bf075f9521fb02a147d2bae696f351f6efb35,429497,https://review.opendev.org/429497,instack-undercloud,28:31.0,52:45.0,MERGED,Typo fix: occured => occurred,Typo fix: occured => occurred,1,3,1,1,1,0,8,29,43.40388889,['instack_undercloud/undercloud.py'],FALSE,[]
openstack%2Fmagnum~master~Ie40e5c90c0b246960ff94b917f285a810120c340,411857,https://review.opendev.org/411857,magnum,14:31.0,49:52.0,MERGED,[suse] Update security group for kube_masters,[suse] Update security group for kube_masters,8,7,12,0,1,3,52,45,1280.589167,['contrib/drivers/k8s_opensuse_v1/templates/kubecluster.yaml'],FALSE,[]
openstack%2Fsecurity-doc~master~Ib612e78b3b7871968ce685ac4d79ee9d5918630e,429986,https://review.opendev.org/429986,security-doc,21:03.0,46:16.0,MERGED,Use https instead of http for git.openstack.org,Use https instead of http for git.openstack.org,1,3,2,2,2,0,7,47,21.42027778,"['security-guide/source/conf.py', 'security-threat-analysis/source/conf.py']",FALSE,[]
openstack%2Ftripleo-heat-templates~master~I7f3bba950f5b1574ba842a39e93a8ac2b1ccf7bb,418596,https://review.opendev.org/418596,tripleo-heat-templates,10:50.0,46:06.0,MERGED,Add registry and role service list entries for Octavia,Add registry and role service list entries for Octavia,8,6,24,1,3,0,40,54,673.5877778,"['environments/services/octavia.yaml', 'overcloud-resource-registry-puppet.j2.yaml', 'roles_data.yaml']",FALSE,['roles_data.yaml']
openstack%2Fdiskimage-builder~master~Ibf261818ca8243874fde9eb3650bb65188fa228d,420352,https://review.opendev.org/420352,diskimage-builder,38:11.0,25:38.0,MERGED,Move Ubuntu specific use_tempaddr setting to ubuntu-common element,Move Ubuntu specific use_tempaddr to ubuntu-common element,2,3,19,1,5,0,13,58,583.7908333,"['elements/ubuntu-common/README.rst', 'elements/ubuntu-common/install.d/80-disable-rfc3041', 'elements/ubuntu-core/element-deps', 'elements/ubuntu-minimal/element-deps', 'elements/ubuntu/element-deps']",FALSE,[]
openstack%2Fnetworking-generic-switch~master~Ic880baecc12d13cf1ea7c7810585b63eecd2fc04,429941,https://review.opendev.org/429941,networking-generic-switch,05:08.0,25:22.0,MERGED,Add grenade plugin,WIP: Add grenade plugin,7,5,147,0,3,2,24,23,23.33722222,"['devstack/upgrade/resources.sh', 'devstack/upgrade/settings', 'devstack/upgrade/upgrade.sh']",FALSE,[]
openstack%2Fbifrost~master~If0625ee5a4a2271452305bb3e079ad075b9c71b1,411304,https://review.opendev.org/411304,bifrost,08:12.0,21:48.0,MERGED,Allow deploy-dynamic on remote host,Allow deploy-dynamic on remote host,13,8,33,12,3,29,80,35,1306.226667,"['playbooks/deploy-dynamic.yaml', 'playbooks/roles/bifrost-configdrives-dynamic/tasks/main.yml', 'playbooks/roles/bifrost-deploy-nodes-dynamic/tasks/main.yml']",FALSE,"['playbooks/deploy-dynamic.yaml', 'playbooks/roles/bifrost-configdrives-dynamic/tasks/main.yml', 'playbooks/roles/bifrost-deploy-nodes-dynamic/tasks/main.yml']"
openstack%2Ftempest~master~Ide579744f4b2c768f622f1f3d928e9e2b02f1051,426991,https://review.opendev.org/426991,tempest,24:30.0,15:52.0,MERGED,Add test for compute API microversion 2.42,Add test for compute API microversion 2.42,1,4,14,1,2,1,54,42,189.8561111,"['doc/source/microversion_testing.rst', 'tempest/api/compute/servers/test_device_tagging.py']",FALSE,[]
openstack%2Ftempest~master~I200875e4c4c61127c8dd430f09e5a9a24a03a129,426455,https://review.opendev.org/426455,tempest,13:27.0,15:44.0,MERGED,Switch to decorators.idempotent_id on object_storage,Switch to decorators.idempotent_id on object_storage,2,8,162,144,23,0,34,52,261.0380556,"['tempest/api/object_storage/test_account_bulk.py', 'tempest/api/object_storage/test_account_quotas.py', 'tempest/api/object_storage/test_account_quotas_negative.py', 'tempest/api/object_storage/test_account_services.py', 'tempest/api/object_storage/test_account_services_negative.py', 'tempest/api/object_storage/test_container_acl.py', 'tempest/api/object_storage/test_container_acl_negative.py', 'tempest/api/object_storage/test_container_quotas.py', 'tempest/api/object_storage/test_container_services.py', 'tempest/api/object_storage/test_container_services_negative.py', 'tempest/api/object_storage/test_container_staticweb.py', 'tempest/api/object_storage/test_container_sync.py', 'tempest/api/object_storage/test_container_sync_middleware.py', 'tempest/api/object_storage/test_crossdomain.py', 'tempest/api/object_storage/test_healthcheck.py', 'tempest/api/object_storage/test_object_expiry.py', 'tempest/api/object_storage/test_object_formpost.py', 'tempest/api/object_storage/test_object_formpost_negative.py', 'tempest/api/object_storage/test_object_services.py', 'tempest/api/object_storage/test_object_slo.py', 'tempest/api/object_storage/test_object_temp_url.py', 'tempest/api/object_storage/test_object_temp_url_negative.py', 'tempest/api/object_storage/test_object_version.py']",FALSE,[]
openstack%2Ftripleo-heat-templates~master~I09b73476762593642a0e011f83f0233de68f2c33,428778,https://review.opendev.org/428778,tripleo-heat-templates,32:53.0,02:32.0,MERGED,Stop deploying Nova API in WSGI with Apache,Stop deploying Nova API in WSGI with Apache,7,9,31,20,1,0,44,43,103.4941667,['puppet/services/nova-api.yaml'],FALSE,[]
openstack%2Ftacker~master~Ie7528109ffe6425b143df7a0aff250b61087850d,417830,https://review.opendev.org/417830,tacker,25:05.0,02:02.0,MERGED,Remove useless cliff requirements,Remove useless cliff requirements,1,4,0,1,1,0,11,33,707.6158333,['test-requirements.txt'],FALSE,[]
openstack%2Fnetworking-odl~master~I939f7b557515456f70686452bbfd0ea1648fc2c0,424892,https://review.opendev.org/424892,networking-odl,04:08.0,01:26.0,MERGED,avoid ovsdb port conflict,avoid ovsdb port conflict,6,3,14,3,2,0,70,25,335.955,"['devstack/entry_points', 'devstack/override-defaults']",FALSE,[]
openstack%2Fcinder~master~Ic6d093bfc3c03807211dd47c5eb4428127e28821,428128,https://review.opendev.org/428128,cinder,09:48.0,58:22.0,MERGED,xiv create vol from replicated source fails,Xiv create vol from replicated source fails,6,39,76,16,1,5,94,43,129.8094444,['cinder/volume/drivers/ibm/ibm_storage/xiv_proxy.py'],FALSE,[]
openstack%2Fbifrost~master~I0a698c07a3052c52cf0c112c31f1caf33f3df972,430098,https://review.opendev.org/430098,bifrost,11:22.0,52:10.0,MERGED,Enable DeprecationWarning in test environments,Enable DeprecationWarning in test environments,1,4,1,0,1,0,9,46,15.68,['tox.ini'],FALSE,[]
openstack%2Fmonasca-notification~master~If3b78e9dcbfc65c232a6ba35665430a6463841e6,429843,https://review.opendev.org/429843,monasca-notification,50:36.0,51:23.0,MERGED,Turn on bandit check as part of pep8,Turn on bandit check as part of pep8,2,4,21,4,3,2,13,36,27.01305556,"['monasca_notification/main.py', 'test-requirements.txt', 'tox.ini']",FALSE,[]
openstack%2Fironic-inspector~master~I854826787ff045ffb2807970deaba8b77cbe277d,406496,https://review.opendev.org/406496,ironic-inspector,56:52.0,50:33.0,MERGED,Add plugin to process basic management LLDP TLVs,Add plugin to process basic management LLDP TLVs,32,9,1174,1,5,340,110,48,1589.894722,"['ironic_inspector/plugins/lldp_basic.py', 'ironic_inspector/plugins/lldp_name_values.py', 'ironic_inspector/test/unit/test_plugins_lldp_basic.py', 'releasenotes/notes/add-lldp-basic-plugin-98aebcf43e60931b.yaml', 'setup.cfg']",FALSE,[]
openstack%2Fmagnum~master~I26d9881cfc530132e1aa88d01194c6496bc527f4,427370,https://review.opendev.org/427370,magnum,26:37.0,45:12.0,MERGED,Don't create clusters of an unsupported type,Don't create clusters of an unsupported type,2,6,71,3,4,4,25,44,171.3097222,"['magnum/api/controllers/v1/cluster.py', 'magnum/api/validation.py', 'magnum/common/exception.py', 'magnum/tests/unit/api/test_validation.py']",FALSE,[]
openstack%2Fmagnum~master~I14e83e4d72cddffb86173317320864dbe49500f3,426833,https://review.opendev.org/426833,magnum,19:56.0,44:56.0,MERGED,Remove unused enforce_cluster_types decorator,Remove unused enforce_cluster_types decorator,1,5,0,176,2,0,11,45,198.4166667,"['magnum/api/validation.py', 'magnum/tests/unit/api/test_validation.py']",FALSE,[]
openstack%2Fnetworking-sfc~master~Id4abb5a8840d826d5291445da241f8ef02661c18,429998,https://review.opendev.org/429998,networking-sfc,43:31.0,36:07.0,MERGED,Use https instead of http for git.openstack.org,Use https instead of http for git.openstack.org,1,5,1,1,1,0,10,47,19.87666667,['api-ref/source/conf.py'],FALSE,[]
openstack%2Fironic~master~Id9455779156147e9d3001985d8ab9a367095bcce,429679,https://review.opendev.org/429679,ironic,47:55.0,32:29.0,MERGED,Remove trailing slash from base_url in tempest plugin,Remove trailing slash from base_url in tempest plugin,1,5,1,1,1,0,13,53,33.74277778,['ironic_tempest_plugin/tests/api/admin/base.py'],FALSE,[]
openstack%2Ftripleo-docs~master~I319e0d4e4dd03b7f769d9d38ad2829d6cc9a679a,429038,https://review.opendev.org/429038,tripleo-docs,51:44.0,30:36.0,MERGED,Fix all sphinx errors & warnings,Fix all sphinx errors & warnings,2,4,48,44,13,2,11,32,97.64777778,"['doc/source/advanced_deployment/advanced_deployment.rst', 'doc/source/advanced_deployment/baremetal_nodes.rst', 'doc/source/basic_deployment/repositories.rst', 'doc/source/developer/tht_walkthrough/changes-puppet-tripleo.rst', 'doc/source/developer/tht_walkthrough/changes-tht.rst', 'doc/source/developer/tht_walkthrough/introduction.rst', 'doc/source/developer/tht_walkthrough/tht_walkthrough.rst', 'doc/source/environments/environments.rst', 'doc/source/introduction.rst', 'doc/source/introduction/components.rst', 'doc/source/links.rst', 'doc/source/troubleshooting/troubleshooting-nodes.rst', 'doc/source/troubleshooting/troubleshooting.rst']",FALSE,[]
openstack%2Ftripleo-docs~master~I152f295178057d75248543332575da57b5516266,430202,https://review.opendev.org/430202,tripleo-docs,02:06.0,26:06.0,MERGED,Adds security hardening documentation.,Adds security hardening documentation.,3,9,129,0,2,7,16,38,11.4,"['doc/source/advanced_deployment/features.rst', 'doc/source/advanced_deployment/security_hardening.rst']",FALSE,[]
openstack%2Fsahara~master~Ia951df06b770ae9b655e7d0eb50535ce98611a07,430378,https://review.opendev.org/430378,sahara,30:52.0,38:28.0,MERGED,Add test_get_port_from_address(),Add test_get_port_from_address(),1,4,5,0,1,0,9,32,4.126666667,['sahara/tests/unit/plugins/general/test_utils.py'],FALSE,[]
openstack%2Fcharm-glance~stable%2F16.10~Ibb3b6ecd92834f6345d21801942da0d3466d5bdc,430321,https://review.opendev.org/430321,charm-glance,44:28.0,32:41.0,MERGED,Set 'show_image_direct_url' in openstack >= kilo,Set 'show_image_direct_url' in openstack >= kilo,1,3,2,0,2,0,9,48,5.803611111,"['templates/kilo/glance-api.conf', 'templates/mitaka/glance-api.conf']",FALSE,[]
openstack%2Fopenstack-ansible~stable%2Focata~I3abe6c189f5d5c141e269e1d9a63bbdf4c1ecd8c,429842,https://review.opendev.org/429842,openstack-ansible,50:09.0,23:04.0,MERGED,Use upstream profile_tasks callback,Use upstream profile_tasks callback,2,3,1,0,1,0,8,35,25.54861111,['scripts/openstack-ansible.rc'],FALSE,[]
openstack%2Ftripleo-ci~master~Ia154c82ff7356105cfb359b0491ed6bb92b7cc9c,430257,https://review.opendev.org/430257,tripleo-ci,51:52.0,21:48.0,MERGED,Save space by deletion of unnecessary folders,Save space by deletion of unnecessary folders,2,4,4,2,1,1,13,45,7.498888889,['scripts/mirror-server/promote.sh'],FALSE,[]
openstack%2Fironic~master~Id8938c4e426243de721ce781f28fd1dbeff6b8ab,429952,https://review.opendev.org/429952,ironic,17:04.0,17:36.0,MERGED,Validate the network interface before cleaning,Validate the network interface before cleaning,2,4,66,29,2,0,14,46,20.00888889,"['ironic/conductor/manager.py', 'ironic/tests/unit/conductor/test_manager.py']",FALSE,[]
openstack%2Fopenstack-health~master~I431ebbe820c764e017870ae4c156275740341bc4,430438,https://review.opendev.org/430438,openstack-health,58:19.0,16:30.0,MERGED,Remove the angular 1.6 hashPrefix,Remove the angular 1.6 hashPrefix,1,2,1,0,1,0,6,33,0.303055556,['app/js/on_config.js'],FALSE,[]
openstack%2Foctavia~master~Ic35d172c1fbf8e1a8d8a8e2d7d545ffc6c1da780,429539,https://review.opendev.org/429539,octavia,27:41.0,09:27.0,MERGED,Remove white space between print (),Remove white space between print (),1,4,2,2,1,0,9,35,37.69611111,['octavia/db/migration/alembic_migrations/env.py'],FALSE,[]
openstack%2Fmanila~stable%2Fmitaka~Ia066b7b25f6efeadf87bac0d62f66a9ee4ed1f24,429034,https://review.opendev.org/429034,manila,41:36.0,07:05.0,MERGED,Prepare for using standard python tests,Prepare for using standard python tests,1,4,57,0,1,0,13,39,96.42472222,['tools/test-setup.sh'],FALSE,[]
openstack%2Fironic~master~Ie1dbfa3c89dd10d65f69a948ae1158cf6b864c45,430018,https://review.opendev.org/430018,ironic,22:44.0,01:11.0,MERGED,Use https instead of http for git.openstack.org,Use https instead of http for git.openstack.org,1,5,2,2,2,0,13,47,17.64083333,"['api-ref/source/conf.py', 'install-guide/source/conf.py']",FALSE,[]
openstack%2Fironic~master~Ida3f3a349655bffc3ed0a307a3c18fbd69b42271,429944,https://review.opendev.org/429944,ironic,27:33.0,57:54.0,MERGED,log if 'flat' interface and no cleaning network,log if 'flat' interface and no cleaning network,1,4,3,7,2,0,12,47,20.50583333,"['ironic/drivers/modules/network/flat.py', 'ironic/tests/unit/drivers/modules/network/test_flat.py']",FALSE,[]
openstack%2Ftripleo-heat-templates~master~I1ae2bc0387dff5218f731f1860277dc1ad2b9528,411874,https://review.opendev.org/411874,tripleo-heat-templates,46:00.0,57:13.0,MERGED,Introduce Octavia implementation services,Introduce Octavia implememtation services,9,5,233,0,3,4,40,41,1277.186944,"['puppet/services/octavia-health-manager.yaml', 'puppet/services/octavia-housekeeping.yaml', 'puppet/services/octavia-worker.yaml']",FALSE,[]
openstack%2Ftripleo-heat-templates~master~I79d30a2d76a354999152c0c997ea77f104c51027,430183,https://review.opendev.org/430183,tripleo-heat-templates,24:54.0,57:06.0,MERGED,Stop setting bind_address on nova db uri.,Step setting bind_address on nova db uri.,4,7,4,7,2,3,20,41,10.53666667,"['puppet/services/nova-base.yaml', 'tools/yaml-validate.py']",FALSE,[]
openstack%2Fironic-python-agent~stable%2Fnewton~I78854c8901433b7d45e014dd18e7a5ff794a9c45,429845,https://review.opendev.org/429845,ironic-python-agent,09:26.0,45:15.0,MERGED,[TinyIPA] Avoid running rm with no parameters,[TinyIPA] Avoid running rm with no parameters,1,3,3,3,1,0,7,45,24.59694444,['imagebuild/tinyipa/finalise-tinyipa.sh'],FALSE,[]
openstack%2Fgovernance~master~Ia3ebbce4ac18ccfbd4167ef519b490b95886333d,404361,https://review.opendev.org/404361,governance,39:08.0,44:00.0,MERGED,Disallow downtime of controlled resources during upgrades,Do not allow data plane downtime during upgrades,8,16,65,0,1,29,73,48,1683.081111,['reference/tags/assert_supports-upgrade.rst'],FALSE,[]
openstack%2Fironic~master~I0c3d5d75b5a37af02f3660968cf3f2c669e52019,428475,https://review.opendev.org/428475,ironic,34:34.0,43:25.0,MERGED,exception from driver_factory.default_interface(),exception from driver_factory.default_interface(),2,10,195,48,10,19,26,49,118.1475,"['ironic/common/driver_factory.py', 'ironic/common/exception.py', 'ironic/conductor/base_manager.py', 'ironic/conductor/manager.py', 'ironic/conductor/rpcapi.py', 'ironic/drivers/hardware_type.py', 'ironic/tests/unit/common/test_driver_factory.py', 'ironic/tests/unit/conductor/test_base_manager.py', 'ironic/tests/unit/conductor/test_manager.py', 'ironic/tests/unit/drivers/test_generic.py']",FALSE,[]
