change_id,change_number,url,project,created,closed,status,subject,description,#revisions,#reviewers,#added_lines,#deleted_lines,#files,#inline_comments,#messages,discreption_length,duration_in_hours,files,at_least_one_puppet,AnsibleFiles
openstack%2Frequirements~master~I07a6cd0921d8b9f3431bce2bbe1b77205fbe0a4b,363516,https://review.opendev.org/363516,requirements,22:05.0,45:07.0,MERGED,update constraint for python-novaclient to new release 6.0.0,update constraint for python-novaclient to new release 6.0.0,3,5,1,1,1,0,19,60,25.38388889,['upper-constraints.txt'],FALSE,[]
openstack%2Fopenstack-manuals~master~Iedbf111d4f76b79820e1604d9958ab1386f5a075,364202,https://review.opendev.org/364202,openstack-manuals,51:36.0,44:33.0,MERGED,[networking] fix typo (SR-IOV),[networking] fix typo (SR-IOV),1,3,1,1,1,0,11,30,0.8825,['doc/networking-guide/source/config-sriov.rst'],FALSE,[]
openstack%2Ftripleo-puppet-elements~master~I7ec4e9550f20c9f440ada0b098cf04473aa26533,363576,https://review.opendev.org/363576,tripleo-puppet-elements,03:59.0,43:40.0,MERGED,Install ipxe-bootimgs and tftp-server on controller,Install ipxe-bootimgs and tftp-server on controller,1,4,4,0,2,0,20,51,23.66138889,"['elements/overcloud-controller/install.d/package-installs-overcloud-controller', 'elements/overcloud-controller/pkg-map']",FALSE,[]
openstack%2Frequirements~master~I062f65271cd432471b65baceba06f96ef5ed6540,363150,https://review.opendev.org/363150,requirements,17:06.0,42:00.0,MERGED,Add tenacity 3.0.0,Add tenacity 3.0.0,2,5,2,0,2,2,14,18,39.415,"['global-requirements.txt', 'upper-constraints.txt']",FALSE,[]
openstack%2Fironic~master~I3e849e78dfde9d21fc511cf92270aa7436a535ee,364095,https://review.opendev.org/364095,ironic,53:05.0,38:51.0,MERGED,Fix updating port.portgroup_uuid for node,Fix updating port.portgroup_uuid for node,1,4,39,1,2,0,14,41,3.762777778,"['ironic/conductor/manager.py', 'ironic/tests/unit/conductor/test_manager.py']",FALSE,[]
openstack%2Fsenlin~master~I57d22b6af5da244a338472728f0508859ad115ec,364114,https://review.opendev.org/364114,senlin,30:17.0,35:18.0,MERGED,Trim container id to a suitable size,Trim container id to a suitable size,3,2,4,5,2,0,12,36,3.083611111,"['senlin/profiles/container/docker.py', 'senlin/tests/unit/profiles/test_container_docker.py']",FALSE,[]
openstack%2Fopenstack-manuals~master~Iafc7f7c6f02e9fd0a9f04f37452b419237346645,364205,https://review.opendev.org/364205,openstack-manuals,57:16.0,35:12.0,MERGED,Correct the usage of code-block directive,Correct the usage of code-block directive,1,3,1,1,1,0,7,41,0.632222222,['doc/ops-guide/source/ops-maintenance-rabbitmq.rst'],FALSE,[]
openstack%2Fcinder~master~I469fe29950984e05b70b9399883f2bd73ec856eb,352533,https://review.opendev.org/352533,cinder,23:29.0,32:28.0,MERGED,Datera driver 2.2 update,Datera driver 2.2 update,10,52,795,155,2,13,234,24,569.1497222,"['cinder/tests/unit/volume/drivers/test_datera.py', 'cinder/volume/drivers/datera.py']",FALSE,[]
openstack%2Fopenstack-manuals~master~I7e944a6ca56738d75631cff0cc43e8896849bbcc,364201,https://review.opendev.org/364201,openstack-manuals,51:14.0,27:28.0,MERGED,[networking] Fix formatting issue on itemized list,[networking] Fix formatting issue on itemized list,1,3,1,1,1,0,7,50,0.603888889,['doc/networking-guide/source/config-sriov.rst'],FALSE,[]
openstack%2Fcinder~master~I14b24227fe1cc6c3c1652e6d035c9d9f76cea93b,356867,https://review.opendev.org/356867,cinder,25:14.0,27:20.0,MERGED,Updated from global requirements,Updated from global requirements,4,36,2,2,1,0,62,32,341.035,['requirements.txt'],FALSE,[]
openstack%2Fproject-config~master~I253c3e634f842d9a210f4266ac13e9049ab97915,364199,https://review.opendev.org/364199,project-config,50:00.0,22:43.0,MERGED,Turn off Puppet jobs on old fuel-octane branches,Turn off Puppet jobs on old fuel-octane branches,1,4,3,0,1,0,8,48,0.545277778,['zuul/layout.yaml'],FALSE,[]
openstack%2Foslo.rootwrap~master~I91a7a8505380d4aeae7b2c0b3199e25b17b96888,357761,https://review.opendev.org/357761,oslo.rootwrap,46:01.0,20:24.0,MERGED,Enhance _program() and _program_path(),Enhance _program() and _program_path(),1,3,64,40,2,0,8,38,311.5730556,"['oslo_rootwrap/filters.py', 'oslo_rootwrap/tests/test_rootwrap.py']",FALSE,[]
openstack%2Fneutron-vpnaas~master~Ieb4e9fce9f5cf9b5a60f1207ec38a59adfe400a8,362772,https://review.opendev.org/362772,neutron-vpnaas,41:36.0,01:08.0,MERGED,Move service plugin aliases from neutron to neutron-vpnaas,Move service plugin aliases from neutron to neutron-vpnaas,1,6,3,0,1,2,17,58,47.32555556,['setup.cfg'],FALSE,[]
openstack%2Fsenlin~master~I71b67d98b13a581103dc9ede84e60ed2d52a8c9a,364143,https://review.opendev.org/364143,senlin,32:17.0,00:55.0,MERGED,Use openstack client in profile examples readme file uniformly,Use openstack client in profile examples readme file uniformly,1,2,3,3,1,0,7,62,1.477222222,['examples/profiles/README.rst'],FALSE,[]
openstack%2Fsenlin~master~I80595160a969dbb325c8e4b04da6f1e9a8199f08,364129,https://review.opendev.org/364129,senlin,04:08.0,59:23.0,MERGED,Fix container profile samples and README file,Fix container profile samples and README file,1,2,8,2,2,1,7,45,1.920833333,"['examples/profiles/README.rst', 'examples/profiles/docker_container/docker_basic.yaml']",FALSE,[]
openstack%2Ftrove~master~I6e7e2e3f202392dd30417a9070745e70d4819f36,363654,https://review.opendev.org/363654,trove,32:55.0,59:05.0,MERGED,Correct incorrect i18n of some messages,Correct incorrect i18n of some messages,4,10,4,4,4,3,30,39,20.43611111,"['trove/common/strategies/cluster/experimental/vertica/taskmanager.py', 'trove/guestagent/datastore/experimental/postgresql/service/config.py', 'trove/guestagent/strategies/restore/experimental/postgresql_impl.py', 'trove/module/models.py']",FALSE,[]
openstack%2Fsenlin~master~Ifa0c2c4dbe6c0c02c281a618675c55eeebd07a32,363408,https://review.opendev.org/363408,senlin,49:08.0,55:43.0,MERGED,Protect cluster from being deleted when appropriate,Protect cluster from being deleted when appropriate,1,3,34,11,3,0,7,51,28.10972222,"['senlin/engine/service.py', 'senlin/tests/unit/engine/service/test_clusters.py', 'senlin/tests/unit/engine/service/test_nodes.py']",FALSE,[]
openstack%2Fsenlin~master~I3126fd59549ef53276e22a9bcbb3510adb290202,364094,https://review.opendev.org/364094,senlin,52:15.0,55:34.0,MERGED,Remove unused LOG and CONF,Remove unused LOG and CONF,1,3,0,16,6,0,7,26,3.055277778,"['senlin/db/sqlalchemy/api.py', 'senlin/drivers/openstack/zaqar_v2.py', 'senlin/tests/tempest/api/base.py', 'senlin/tests/tempest/common/clustering_client.py', 'senlin/tests/tempest/functional/base.py', 'senlin/tests/tempest/integration/base.py']",FALSE,[]
openstack%2Fkuryr-libnetwork~master~I3ab7b340403a471bc2c06cf555e2458d52c0ed08,355714,https://review.opendev.org/355714,kuryr-libnetwork,16:23.0,49:18.0,MERGED,Set up MTU docker interface,Set up MTU docker interface,2,8,20,11,1,0,15,27,389.5486111,['kuryr_libnetwork/controllers.py'],FALSE,[]
openstack%2Fkolla~master~I9bc0288dd436eaaa48c8fd27e0907bbb8dadfe2c,336943,https://review.opendev.org/336943,kolla,52:06.0,47:41.0,MERGED,Install neutron-lbaas-dashboard from source in horizon container,Install neutron-lbaas-dashboard from source in horizon container,7,9,18,2,2,2,39,64,1430.926389,"['docker/horizon/Dockerfile.j2', 'kolla/common/config.py']",FALSE,[]
openstack%2Fdevstack~master~I8775b8066ba85fbdbcdfb42c28cb567fc7759fe5,362154,https://review.opendev.org/362154,devstack,28:54.0,41:17.0,MERGED,Create the nova_api_cell0 database,Create the nova_api_cell0 database,3,11,10,2,1,6,25,34,67.20638889,['lib/nova'],FALSE,[]
openstack%2Fopenstack-ansible-os_keystone~master~I41838010fc4b6e892bec08035798f096aff5af8f,363121,https://review.opendev.org/363121,openstack-ansible-os_keystone,52:36.0,40:34.0,MERGED,Allow Uwsgi configuration overrides,Allow Uwsgi configuration overrides,10,3,16,10,2,0,31,35,38.79944444,"['releasenotes/notes/os-keystone-uwsgi-and-nginx-options-2157f8e40a7a8156.yaml', 'tasks/keystone_uwsgi.yml']",FALSE,[]
openstack%2Fopenstack-ansible-os_keystone~master~I9011eac714e40d33baff7c1a1fc6eb0fdf47df55,364142,https://review.opendev.org/364142,openstack-ansible-os_keystone,30:11.0,39:09.0,MERGED,Shorten tox target names,Shorten tox target names,1,2,2,2,1,0,10,24,1.149444444,['tox.ini'],FALSE,[]
openstack%2Ftempest~master~I686db94de496bdba03bf731beae42f69907ea3e4,356362,https://review.opendev.org/356362,tempest,23:13.0,34:57.0,MERGED,Fix test_volume_services testcase,Fix test_volume_services testcase,2,9,1,1,1,0,21,33,359.1955556,['tempest/api/volume/admin/test_volume_services.py'],FALSE,[]
openstack%2Fmagnum~master~Idf4e1ff08963a72dc6eaaee0b64f7a91e6be4891,357595,https://review.opendev.org/357595,magnum,12:46.0,34:39.0,MERGED,Create version api reference,Create version api reference,7,5,249,0,4,2,26,28,317.3647222,"['api-ref/source/parameters.yaml', 'api-ref/source/samples/versions-01-get-resp.json', 'api-ref/source/samples/versions-get-resp.json', 'api-ref/source/versions.inc']",FALSE,[]
openstack%2Fcloudkitty-dashboard~master~I6d400b110b56d514d00f66dd5ecf6b2f71f2667a,358951,https://review.opendev.org/358951,cloudkitty-dashboard,35:26.0,30:03.0,MERGED,Delete unused views and urls,delete unused views and urls,3,5,0,51,2,0,12,28,220.9102778,"['cloudkittydashboard/dashboards/admin/hashmap/urls.py', 'cloudkittydashboard/dashboards/admin/hashmap/views.py']",FALSE,[]
openstack%2Fcloudkitty-dashboard~master~I9cdc5e7622e49186466a0a72754ed17b2941d68b,359546,https://review.opendev.org/359546,cloudkitty-dashboard,14:09.0,30:02.0,MERGED,Adjust the reporting page,Adjust the reporting page,2,4,10,6,1,0,10,25,199.2647222,['cloudkittydashboard/dashboards/project/reporting/templates/reporting/this_month.html'],FALSE,[]
openstack%2Fcloudkitty-dashboard~master~Ic897abd49c5466a932094e25b9c1ccac00232df9,359068,https://review.opendev.org/359068,cloudkitty-dashboard,33:33.0,29:56.0,MERGED,Show threshold's level in group details page,show threshold's level in group details,2,4,4,0,1,0,9,39,215.9397222,['cloudkittydashboard/dashboards/admin/hashmap/templates/hashmap/group_details.html'],FALSE,[]
openstack%2Ftempest~master~I1ba34b6b3e43ba416abc696aca043f882b36cea4,362659,https://review.opendev.org/362659,tempest,23:10.0,26:09.0,MERGED,Remove expected_success check in images_client,Remove expected_success check images_client,2,3,0,1,1,0,9,43,50.04972222,['tempest/lib/services/compute/images_client.py'],FALSE,[]
openstack%2Frequirements~master~I0b2b8aaa16dd826ec5f2cbf85eb8ba8807e2e635,364064,https://review.opendev.org/364064,requirements,36:44.0,22:15.0,MERGED,Block os-brick 1.6.0,Block os-braick 1.6.0,2,3,1,1,1,0,8,21,4.758611111,['global-requirements.txt'],FALSE,[]
openstack%2Fironic-python-agent~master~Ief9c151cf27a3c38c33a837bb7d6581868a3dc22,359991,https://review.opendev.org/359991,ironic-python-agent,00:00.0,19:52.0,MERGED,Fix IPA for stable/mitaka with noauth mode,Fix IPA for stable/mitaka with noauth mode,5,8,5,1,2,2,21,42,185.3311111,"['ironic_python_agent/ironic_api_client.py', 'ironic_python_agent/tests/unit/test_ironic_api_client.py']",FALSE,[]
openstack%2Frpm-packaging~master~Ia1c3459a41e1571579f7d79eb2a25000744a8cee,363451,https://review.opendev.org/363451,rpm-packaging,41:27.0,19:02.0,MERGED,Update oslo.vmware to 2.14.0,Update oslo.vmware to 2.14.0,1,5,11,13,1,0,15,28,25.62638889,['openstack/oslo.vmware/oslo.vmware.spec.j2'],FALSE,[]
openstack%2Fvitrage-dashboard~stable%2Fliberty~I1a8ee755aa2740a5541c80e73ae825c884d885bd,364173,https://review.opendev.org/364173,vitrage-dashboard,04:45.0,12:37.0,MERGED,change url to alarm from alarms,change url to alarm from alarms,1,2,6,2,3,0,6,31,0.131111111,"['vitrageclient/api/rest/vitrage.py', 'vitragedashboard/static/app/core/openstack-service-api/vitrage.service.js', 'vitragedashboard/static/dashboard/project/components/rca/rootCauseAnalysisGraph.directive.js']",FALSE,[]
openstack%2Fproject-config~master~I439d288566a4bd0cfd6f8a91d4136ed5a39d17cb,363895,https://review.opendev.org/363895,project-config,12:39.0,04:15.0,MERGED,be more careful using setuptools commands in release script,be more careful using setuptools commands in release script,1,3,8,0,1,0,8,59,13.86,['jenkins/scripts/release-tools/release.sh'],FALSE,[]
openstack%2Fhorizon~master~I9b89a224ad715cd0933d9757ca70e8a577eefc95,364029,https://review.opendev.org/364029,horizon,32:42.0,02:40.0,MERGED,Hard-code stubbed novaclient api_version to 2.1,Hard-code stubbed novaclient api_version to 2.1,1,5,7,0,1,0,9,47,6.499444444,['openstack_dashboard/test/helpers.py'],FALSE,[]
openstack%2Ftempest~master~I2a4738dfc91c1032dee74a5d104008bb82e16d89,353273,https://review.opendev.org/353273,tempest,47:15.0,59:45.0,MERGED,Remove useless parenthesis,Place the content inside the parentheses,3,8,3,3,1,0,27,40,530.2083333,['tempest/lib/common/rest_client.py'],FALSE,[]
openstack%2Ftempest~master~I5d1786069af6aa9e728b18fa802631e38663728a,358394,https://review.opendev.org/358394,tempest,31:00.0,59:35.0,MERGED,Fix parameter receive,Fix parameter receive,1,3,1,1,1,0,12,21,244.4763889,['tempest/api/network/base.py'],FALSE,[]
openstack%2Ftempest~master~Iaec0c9e88cb38ab876b5bc957f53989615cab246,341949,https://review.opendev.org/341949,tempest,59:16.0,59:27.0,MERGED,Add python 3.5 classifier and venv,Add python 3.5 classifier and venv,1,3,2,1,2,0,11,34,1180.003056,"['setup.cfg', 'tox.ini']",FALSE,[]
openstack%2Frpm-packaging~master~I05a22129a622fc2e366b919585747efd80a0a59e,348243,https://review.opendev.org/348243,rpm-packaging,07:51.0,59:18.0,MERGED,Add initial spec for python-ironicclient,Add initial spec for python-ironicclient,7,8,91,0,1,8,53,40,837.8575,['openstack/python-ironicclient/python-ironicclient.spec.j2'],FALSE,[]
openstack%2Ftempest~master~Ia62b507676208bd8e7ccc9aa661ccb46723a7af7,356307,https://review.opendev.org/356307,tempest,31:29.0,57:26.0,MERGED,Remove unnecessary str() from some clients,Remove unnecessary str() from some clients,2,3,32,32,9,0,18,42,360.4325,"['tempest/lib/services/identity/v2/roles_client.py', 'tempest/services/identity/v3/json/domains_client.py', 'tempest/services/identity/v3/json/groups_client.py', 'tempest/services/identity/v3/json/projects_client.py', 'tempest/services/identity/v3/json/roles_client.py', 'tempest/services/volume/base/base_backups_client.py', 'tempest/services/volume/base/base_qos_client.py', 'tempest/services/volume/base/base_snapshots_client.py', 'tempest/services/volume/base/base_volumes_client.py']",FALSE,[]
openstack%2Fproject-config~master~I11d39d786a01a5519e58752962e578169f667c7b,364141,https://review.opendev.org/364141,project-config,26:32.0,52:44.0,MERGED,Shorten job names for OSA os_keystone repo,Shorten job names for OSA os_keystone repo,1,2,10,10,2,0,6,42,0.436666667,"['jenkins/jobs/projects.yaml', 'zuul/layout.yaml']",FALSE,[]
openstack%2Freleases~master~I0d22b70129da19d60f4a6a97206654cb1bc56e2c,364120,https://review.opendev.org/364120,releases,53:10.0,51:58.0,MERGED,Release Heat 7.0.0.0b3,Release Heat 7.0.0.0b3,1,2,4,0,1,0,6,22,0.98,['deliverables/newton/heat.yaml'],FALSE,[]
openstack%2Freleases~master~I2f688b06e8f196c68381a37d118690dc55ab018f,364007,https://review.opendev.org/364007,releases,52:44.0,51:52.0,MERGED,Release Kolla 3.0.0b3,Release Kolla 3.0.0b3,2,4,4,0,1,0,10,21,7.985555556,['deliverables/newton/kolla.yaml'],FALSE,[]
openstack%2Fsenlin~master~I36d1f2974c20e2cce0329be9d5e121f4b3744c89,364030,https://review.opendev.org/364030,senlin,32:50.0,51:40.0,MERGED,Validation for region placement policy,Validation for region placement policy,1,3,69,11,2,0,7,38,6.313888889,"['senlin/policies/region_placement.py', 'senlin/tests/unit/policies/test_region_placement.py']",FALSE,[]
openstack%2Freleases~master~I17fbb0171ded3c970d08ef0ef7a1216f8b21ac8f,363932,https://review.opendev.org/363932,releases,55:20.0,51:19.0,MERGED,[sahara] Newton-3 deliverable,[sahara] Newton-3 deliverable,3,4,10,0,1,1,11,29,11.93305556,['deliverables/newton/sahara.yaml'],FALSE,[]
openstack%2Frpm-packaging~master~I89a38b1a2946c1fd3f36397b32399b5f86a54a9a,361013,https://review.opendev.org/361013,rpm-packaging,09:46.0,49:19.0,MERGED,Update python-neutronclient to 5.1.0,Update python-neutronclient to 5.1.0,7,8,3,1,1,2,67,36,143.6591667,['openstack/python-neutronclient/python-neutronclient.spec.j2'],FALSE,[]
openstack%2Fos-brick~stable%2Fnewton~I555051f9b646098947facc3e11f35e36fec1a5c0,363843,https://review.opendev.org/363843,os-brick,02:01.0,48:21.0,MERGED,Create connector aliases to the new connectors refactor,Create connector aliases to the new connectors refactor,1,4,8,0,1,0,16,55,14.77222222,['os_brick/initiator/connector.py'],FALSE,[]
openstack%2Fironic~master~Ia2b7696118872be06b03ff9f8ba47343db0b5c0e,363919,https://review.opendev.org/363919,ironic,59:42.0,39:11.0,MERGED,Add a newline at the end of release note files,Add a newline at the end of release note files,1,3,3,3,3,0,9,46,12.65805556,"['releasenotes/notes/add-agent-proxy-support-790e629634ca2eb7.yaml', 'releasenotes/notes/drac-raid-interface-f4c02b1c4fb37e2d.yaml', 'releasenotes/notes/fix-api-node-name-updates-f3813295472795be.yaml']",FALSE,[]
openstack%2Fos-vif~master~Ia33e76a28f96fb94e6fdeedc4947b8a353e3d5bc,344433,https://review.opendev.org/344433,os-vif,19:47.0,35:24.0,MERGED,Adds Windows support for OvsPlugin,WIP: Adds WindowsOVSPlugin,5,9,128,41,1,16,27,26,1045.260278,['vif_plug_ovs/ovs.py'],FALSE,[]
openstack%2Fproject-config~master~I0845ffea5dc1a53bc6c28fea20143a029b25f561,360074,https://review.opendev.org/360074,project-config,34:32.0,29:59.0,MERGED,Add os_monasca repository to OpenStack-Ansible,Add os_monasca repository to OpenStack-Ansible,2,7,49,0,4,0,12,46,179.9241667,"['gerrit/projects.yaml', 'gerritbot/channels.yaml', 'jenkins/jobs/projects.yaml', 'zuul/layout.yaml']",FALSE,[]
openstack%2Fzaqar~master~I6624bc15c64e4e31e6988c60e40fdfa6ab1488fb,361942,https://review.opendev.org/361942,zaqar,43:26.0,25:59.0,MERGED,Clean imports in code,Clean imports in code,1,4,7,5,2,0,7,21,71.70916667,"['zaqar/common/transport/wsgi/helpers.py', 'zaqar/transport/wsgi/driver.py']",FALSE,[]
openstack%2Fironic~master~If4eee0af70b534e03efee1d67cc054c0039d145e,363900,https://review.opendev.org/363900,ironic,18:28.0,22:35.0,MERGED,Replace DOS line endings with Unix,Replace DOS line endings with UNIX,2,4,4,4,1,0,11,34,13.06861111,['releasenotes/notes/ilo-firmware-update-manual-clean-step-e6763dc6dc0d441b.yaml'],FALSE,[]
openstack%2Fopenstack-manuals~stable%2Fmitaka~I267991a6fd59d2487a47be1e31bbf7a90315c3a1,364097,https://review.opendev.org/364097,openstack-manuals,58:03.0,18:24.0,MERGED,Imported Translations from Zanata,Imported Translations from Zanata,1,3,115,6,2,0,7,33,1.339166667,"['doc/common/source/locale/ru/LC_MESSAGES/common.po', 'doc/networking-guide/source/locale/ja/LC_MESSAGES/networking-guide.po']",FALSE,[]
