change_id,change_number,url,project,created,closed,status,subject,description,#revisions,#reviewers,#added_lines,#deleted_lines,#files,#inline_comments,#messages,discreption_length,duration_in_hours,files,at_least_one_puppet,AnsibleFiles
openstack%2Ftripleo-heat-templates~master~Iead4f910390cb75f56f96da2d24889a461275c9d,647611,https://review.opendev.org/647611,tripleo-heat-templates,17:50.0,36:58.0,MERGED,Move apache service under deployment directory,Move apache service under deployment directory,2,7,17,17,18,0,23,46,52.31888889,"['deployment/aodh/aodh-api-container-puppet.yaml', 'deployment/apache/apache-container-puppet.j2.yaml', 'deployment/barbican/barbican-api-container-puppet.yaml', 'deployment/cinder/cinder-api-container-puppet.yaml', 'deployment/deprecated/nova/nova-placement-container-puppet.yaml', 'deployment/deprecated/panko/panko-api-container-puppet.yaml', 'deployment/gnocchi/gnocchi-api-container-puppet.yaml', 'deployment/heat/heat-api-cfn-container-puppet.yaml', 'deployment/heat/heat-api-container-puppet.yaml', 'deployment/ironic/ironic-api-container-puppet.yaml', 'deployment/keystone/keystone-container-puppet.yaml', 'deployment/manila/manila-api-container-puppet.yaml', 'deployment/nova/nova-api-container-puppet.yaml', 'deployment/nova/nova-metadata-container-puppet.yaml', 'deployment/zaqar/zaqar-container-puppet.yaml', 'environments/ssl/enable-internal-tls.yaml', 'overcloud-resource-registry-puppet.j2.yaml', 'sample-env-generator/ssl.yaml']",FALSE,[]
openstack%2Fpuppet-tripleo~stable%2Fqueens~I1784a06052909b108c862ef76fc69e57bd778987,648240,https://review.opendev.org/648240,puppet-tripleo,44:28.0,32:12.0,MERGED,Pin puppet-sensu module,Pin puppet-sensu module,1,3,1,1,1,0,6,23,4.795555556,['Puppetfile_extras'],FALSE,[]
openstack%2Ftripleo-ci~master~Ibb3c17632b7a15de698218bcb987aece75eec623,640320,https://review.opendev.org/640320,tripleo-ci,50:52.0,32:11.0,MERGED,Improve tox usage for development,Improve tox usage for development,1,11,3,1,1,0,7,33,638.6886111,['tox.ini'],FALSE,[]
openstack%2Fpuppet-tripleo~stable%2Fpike~Ie6a5f57b3f0d4b00192b0760942d07ee59b32fbb,632731,https://review.opendev.org/632731,puppet-tripleo,27:58.0,32:10.0,MERGED,Configure the Metadata Agent only when enable_metadata_agent is set,Configure the Metadata Agent only when enable_metadata_agent is set,1,4,17,10,1,0,13,67,1523.07,['manifests/profile/base/neutron/agents/nuage.pp'],TRUE,[]
openstack%2Fstorlets~master~If2b9c5e95e1b6251cb99612d4468c710d9312f80,648000,https://review.opendev.org/648000,storlets,21:59.0,31:16.0,MERGED,Update .zuul.yaml,Update .zuul.yaml,1,2,4,1,1,0,6,17,20.15472222,['.zuul.yaml'],FALSE,[]
openstack%2Fwatcher-specs~master~I17d81b3b41ca5b956a35e7d7dc96cb0ecd39f620,647663,https://review.opendev.org/647663,watcher-specs,47:34.0,15:54.0,MERGED,Add train cycle spec,Add train cycle spec,4,2,701,7,12,0,13,20,42.47222222,"['doc/source/index.rst', 'doc/source/specs/train/approved', 'doc/source/specs/train/implemented', 'doc/source/specs/train/index.rst', 'doc/source/specs/train/redirects', 'doc/source/specs/train/template.rst', 'priorities/train-priorities.rst', 'specs/train-template.rst', 'specs/train/approved/show-datamodel-api.rst', 'specs/train/approved/train-template.rst', 'specs/train/implemented/train-template.rst', 'specs/train/redirects']",FALSE,[]
openstack%2Fmanila~stable%2Frocky~I029bce3c8aa5a0565ab974e475f7c6955791c8b9,646473,https://review.opendev.org/646473,manila,23:55.0,53:55.0,MERGED,Replace openstack.org git:// URLs with https://,Replace openstack.org git:// URLs with https://,1,5,65,65,25,0,9,47,75.5,"['devstack/upgrade/settings', 'playbooks/legacy/grenade-dsvm-manila/run.yaml', 'playbooks/legacy/manila-tempest-dsvm-container-scenario-custom-image/run.yaml', 'playbooks/legacy/manila-tempest-dsvm-generic-no-share-servers/run.yaml', 'playbooks/legacy/manila-tempest-dsvm-generic-scenario-custom-image/run.yaml', 'playbooks/legacy/manila-tempest-dsvm-glusterfs-native-heketi/run.yaml', 'playbooks/legacy/manila-tempest-dsvm-glusterfs-native/run.yaml', 'playbooks/legacy/manila-tempest-dsvm-glusterfs-nfs-heketi/run.yaml', 'playbooks/legacy/manila-tempest-dsvm-glusterfs-nfs/run.yaml', 'playbooks/legacy/manila-tempest-dsvm-hdfs/run.yaml', 'playbooks/legacy/manila-tempest-dsvm-mysql-generic/run.yaml', 'playbooks/legacy/manila-tempest-dsvm-postgres-container/run.yaml', 'playbooks/legacy/manila-tempest-dsvm-postgres-generic-singlebackend/run.yaml', 'playbooks/legacy/manila-tempest-dsvm-postgres-zfsonlinux/run.yaml', 'playbooks/legacy/manila-tempest-dsvm-scenario/run.yaml', 'playbooks/legacy/manila-tempest-minimal-dsvm-cephfs-native-centos-7/run.yaml', 'playbooks/legacy/manila-tempest-minimal-dsvm-cephfs-native/run.yaml', 'playbooks/legacy/manila-tempest-minimal-dsvm-cephfs-nfs-centos-7/run.yaml', 'playbooks/legacy/manila-tempest-minimal-dsvm-cephfs-nfs/run.yaml', 'playbooks/legacy/manila-tempest-minimal-dsvm-dummy/run.yaml', 'playbooks/legacy/manila-tempest-minimal-dsvm-lvm-centos-7/run.yaml', 'playbooks/legacy/manila-tempest-minimal-py35-dsvm-cephfs-native-centos-7/run.yaml', 'playbooks/legacy/manila-tempest-minimal-py35-dsvm-cephfs-nfs-centos-7/run.yaml', 'playbooks/legacy/rally-dsvm-manila-multibackend-no-ss/run.yaml', 'playbooks/legacy/rally-dsvm-manila-multibackend/run.yaml']",FALSE,[]
openstack%2Frequirements~master~Ib6680986c82028258b4c23168ccc16468ee507bc,643270,https://review.opendev.org/643270,requirements,43:25.0,13:27.0,MERGED,update constraint for os-refresh-config to new release 10.2.0,update constraint for os-refresh-config to new release 10.2.0,1,2,1,1,1,0,15,61,325.5005556,['upper-constraints.txt'],FALSE,[]
openstack%2Frequirements~master~I8de4e3bfdc6c9020663a043ab39f353e7c24f38e,643629,https://review.opendev.org/643629,requirements,25:26.0,13:26.0,MERGED,update constraint for openstack-release-test to new release 1.3.0,update constraint for openstack-release-test to new release 1.3.0,1,2,1,1,1,0,10,65,295.8,['upper-constraints.txt'],FALSE,[]
openstack%2Frequirements~master~I81d1536369d00f802f821aa31e072d23f632a4c4,645820,https://review.opendev.org/645820,requirements,49:50.0,13:24.0,MERGED,update constraint for virtualbmc to new release 1.5.0,update constraint for virtualbmc to new release 1.5.0,1,2,1,1,1,0,10,53,126.3927778,['upper-constraints.txt'],FALSE,[]
openstack%2Frequirements~master~Ic38421b00b0ae5172260e46d4b121a0f7ca68085,643627,https://review.opendev.org/643627,requirements,22:41.0,13:23.0,MERGED,update constraint for tripleo-common to new release 10.6.0,update constraint for tripleo-common to new release 10.6.0,1,2,1,1,1,0,10,58,295.845,['upper-constraints.txt'],FALSE,[]
openstack%2Frequirements~master~I981ec36e228f16cf84a8eb18b8ddfa2cd3e0b217,645113,https://review.opendev.org/645113,requirements,35:50.0,13:22.0,MERGED,update constraint for ceilometer to new release 12.0.0.0rc1,update constraint for ceilometer to new release 12.0.0.0rc1,1,3,1,1,1,0,10,59,157.6255556,['upper-constraints.txt'],FALSE,[]
openstack%2Frequirements~master~I58cff0400551ecb7006029f95c7defe8741b09eb,648192,https://review.opendev.org/648192,requirements,40:45.0,57:21.0,MERGED,update constraint for os-api-ref to new release 1.6.1,update constraint for os-api-ref to new release 1.6.1,1,3,1,1,1,0,7,53,6.276666667,['upper-constraints.txt'],FALSE,[]
openstack%2Fmanila~stable%2Fpike~Iab9af2508d22a257bc0e965c5784f1ef67fa2190,646471,https://review.opendev.org/646471,manila,23:43.0,54:47.0,MERGED,Replace openstack.org git:// URLs with https://,Replace openstack.org git:// URLs with https://,1,5,57,57,23,0,9,47,74.51777778,"['devstack/upgrade/settings', 'playbooks/legacy/grenade-dsvm-manila/run.yaml', 'playbooks/legacy/manila-tempest-dsvm-container-scenario-custom-image/run.yaml', 'playbooks/legacy/manila-tempest-dsvm-generic-no-share-servers/run.yaml', 'playbooks/legacy/manila-tempest-dsvm-generic-scenario-custom-image/run.yaml', 'playbooks/legacy/manila-tempest-dsvm-glusterfs-native-heketi/run.yaml', 'playbooks/legacy/manila-tempest-dsvm-glusterfs-native/run.yaml', 'playbooks/legacy/manila-tempest-dsvm-glusterfs-nfs-heketi/run.yaml', 'playbooks/legacy/manila-tempest-dsvm-glusterfs-nfs/run.yaml', 'playbooks/legacy/manila-tempest-dsvm-hdfs/run.yaml', 'playbooks/legacy/manila-tempest-dsvm-mysql-generic/run.yaml', 'playbooks/legacy/manila-tempest-dsvm-postgres-container/run.yaml', 'playbooks/legacy/manila-tempest-dsvm-postgres-generic-singlebackend/run.yaml', 'playbooks/legacy/manila-tempest-dsvm-postgres-zfsonlinux/run.yaml', 'playbooks/legacy/manila-tempest-dsvm-scenario/run.yaml', 'playbooks/legacy/manila-tempest-minimal-dsvm-cephfs-native-centos-7/run.yaml', 'playbooks/legacy/manila-tempest-minimal-dsvm-cephfs-nfs-centos-7/run.yaml', 'playbooks/legacy/manila-tempest-minimal-dsvm-dummy/run.yaml', 'playbooks/legacy/manila-tempest-minimal-dsvm-lvm-centos-7/run.yaml', 'playbooks/legacy/manila-tempest-minimal-py35-dsvm-cephfs-native-centos-7/run.yaml', 'playbooks/legacy/manila-tempest-minimal-py35-dsvm-cephfs-nfs-centos-7/run.yaml', 'playbooks/legacy/rally-dsvm-manila-multibackend-no-ss/run.yaml', 'playbooks/legacy/rally-dsvm-manila-multibackend/run.yaml']",FALSE,[]
openstack%2Fpython-manilaclient~stable%2Fqueens~Ibd83ac6fd1aa05de6fd5a48fcf4f73bad16f36a2,647050,https://review.opendev.org/647050,python-manilaclient,16:04.0,50:13.0,MERGED,Replace openstack.org git:// URLs with https://,Replace openstack.org git:// URLs with https://,1,4,2,2,1,0,8,47,73.56916667,['playbooks/legacy/manilaclient-dsvm-neutron-functional/run.yaml'],FALSE,[]
openstack%2Fopenstack-helm~master~Ibf88ae6b73f3bafcc2b99bb01e31bf8c25021e47,644846,https://review.opendev.org/644846,openstack-helm,10:29.0,38:35.0,MERGED,Fix nova probes under python3,Fix nova probes under python3,2,8,7,4,1,2,13,29,179.4683333,['nova/templates/bin/_health-probe.py.tpl'],FALSE,[]
openstack%2Fopenstack-helm~master~I38225a76e01118b88353038ed7ef132d019dd976,644850,https://review.opendev.org/644850,openstack-helm,56:49.0,38:34.0,MERGED,Fix neutron probes under python3,Fix neutron probes under python3,1,7,10,6,1,1,11,32,178.6958333,['neutron/templates/bin/_health-probe.py.tpl'],FALSE,[]
openstack%2Foctavia~stable%2Fqueens~I449bd4255f1cf924b0cd575b0ccec0235bd99dee,646699,https://review.opendev.org/646699,octavia,44:34.0,28:28.0,MERGED,Replace openstack.org git:// URLs with https://,Replace openstack.org git:// URLs with https://,1,4,6,6,6,0,8,47,73.73166667,"['playbooks/legacy/octavia-v1-dsvm-py3x-scenario-multinode/run.yaml', 'playbooks/legacy/octavia-v1-dsvm-py3x-scenario/run.yaml', 'playbooks/legacy/octavia-v1-dsvm-scenario-kvm-centos.7/run.yaml', 'playbooks/legacy/octavia-v1-dsvm-scenario-lxd/run.yaml', 'playbooks/legacy/octavia-v1-dsvm-scenario-multinode/run.yaml', 'playbooks/legacy/octavia-v1-dsvm-scenario/run.yaml']",FALSE,[]
openstack%2Fopenstack-ansible-os_tempest~stable%2Frocky~Id2de9cbd0f06b73dead5298afb857df2700bab60,638030,https://review.opendev.org/638030,openstack-ansible-os_tempest,38:56.0,18:00.0,MERGED,Update workspace tempest.conf on changes,Update workspace tempest.conf on changes,2,7,39,0,1,0,32,40,864.6511111,['tasks/tempest_post_install.yml'],FALSE,['tasks/tempest_post_install.yml']
openstack%2Ftripleo-quickstart-extras~master~Iec3616857a33f0f4f244c351288e1fb8274d7052,647580,https://review.opendev.org/647580,tripleo-quickstart-extras,05:00.0,14:18.0,MERGED,Add build-test to virthost bm,Add build-test to virthost bm,8,8,31,0,1,2,40,29,52.155,['playbooks/baremetal-prep-virthost.yml'],FALSE,['playbooks/baremetal-prep-virthost.yml']
openstack%2Fmagnum~master~I07539727744ad4dc7b6f665ef14cdbe1b6c00611,648243,https://review.opendev.org/648243,magnum,03:57.0,12:26.0,MERGED,Kubernetes images release,Kubernetes images release,1,2,17,3,2,0,6,25,2.141388889,"['playbooks/container-builder-vars.yaml', 'playbooks/container-builder.yaml']",FALSE,['playbooks/container-builder.yaml']
openstack%2Fopenstack-ansible-os_manila~master~I4d95bfc15d09b7b7c0b997d7eab91509b0c63885,643616,https://review.opendev.org/643616,openstack-ansible-os_manila,45:55.0,59:46.0,MERGED,Update manila so that it works with cephfs,Update manila so that it works with cephfs,11,4,193,241,11,1,46,42,295.2308333,"['defaults/main.yml', 'doc/source/configure-manila.rst', 'doc/source/index.rst', 'tasks/main.yml', 'tasks/manila_backends.yml', 'templates/manila.conf.j2', 'tests/os_manila-overrides.yml', 'tests/test-setup-manila-localhost.yml', 'tests/test.yml', 'vars/distro_install.yml', 'vars/source_install.yml']",FALSE,"['tasks/main.yml', 'tasks/manila_backends.yml']"
openstack%2Ftripleo-heat-templates~master~I4453afd096c6f1afa16480fa6cd1385ba69bb08d,647799,https://review.opendev.org/647799,tripleo-heat-templates,23:48.0,56:28.0,MERGED,Rename docker-container-startup-configs to container-startup-configs,Rename docker-container-startup-configs to container-startup-configs,3,6,32,23,3,2,15,68,30.54444444,"['common/deploy-steps-tasks.yaml', 'common/deploy-steps.j2', 'docker/docker-toool']",FALSE,['common/deploy-steps-tasks.yaml']
openstack%2Fheat~master~Id2c309a33634b35a4f1f8b7ddf252db22bc46625,585791,https://review.opendev.org/585791,heat,40:18.0,56:22.0,MERGED,Handle unicode in constraints,Handle unicode in constraints,4,4,52,43,1,0,23,29,5887.267778,['heat/engine/constraints.py'],FALSE,[]
openstack%2Fmanila~master~I6c96f861b30ef7ccac05a7c199a62f0d69044c3a,640185,https://review.opendev.org/640185,manila,38:50.0,53:55.0,MERGED,Only allow IP access type for CephFS NFS,Only allow IP access type for CephFS NFS,7,19,114,27,3,12,78,40,650.2513889,"['manila/share/drivers/ganesha/__init__.py', 'manila/share/drivers/ganesha/utils.py', 'manila/tests/share/drivers/ganesha/test_utils.py']",FALSE,[]
openstack%2Fmanila-test-image~master~I689e0ead3d74dbfc2fa9d32ca3a95d8246512512,646475,https://review.opendev.org/646475,manila-test-image,24:06.0,49:07.0,MERGED,Replace openstack.org git:// URLs with https://,Replace openstack.org git:// URLs with https://,1,3,1,1,1,0,9,47,73.41694444,['playbooks/manila-test-image-build/run.yaml'],FALSE,[]
openstack%2Fopenstack-ansible-os_trove~master~I08c864eaef894074326d765bb424fa6b98ec0ed2,648204,https://review.opendev.org/648204,openstack-ansible-os_trove,22:19.0,38:48.0,MERGED,Update role for new source build process,Update role for new source build process,3,3,21,71,3,0,11,40,4.274722222,"['defaults/main.yml', 'tasks/main.yml', 'tasks/trove_install.yml']",FALSE,['tasks/main.yml']
openstack%2Fopenstack-ansible~master~Ic9d78ca26a4a5f554724dd26c7e766e0f4b29cee,648122,https://review.opendev.org/648122,openstack-ansible,30:16.0,29:12.0,MERGED,Update the congress service egg name to openstack_congress,Update the congress service egg name to openstack_congress,1,3,1,0,1,0,8,58,8.982222222,['playbooks/defaults/repo_packages/openstack_services.yml'],FALSE,[]
openstack%2Fopenstack-ansible~master~I976a7e242bcc18f77ce2ec88edcb43fb96f66c98,648167,https://review.opendev.org/648167,openstack-ansible,02:24.0,29:11.0,MERGED,Extend AIO build timeout to 2.5hrs,Extend AIO build timeout to 2.5hrs,1,3,1,1,1,0,7,34,6.446388889,['zuul.d/jobs.yaml'],FALSE,[]
openstack%2Foctavia~stable%2Fpike~Iba4cd94fc25f8e4a76267ed46b66d8206a506565,646698,https://review.opendev.org/646698,octavia,44:28.0,22:27.0,MERGED,Replace openstack.org git:// URLs with https://,Replace openstack.org git:// URLs with https://,1,4,5,5,5,0,8,47,72.63305556,"['playbooks/legacy/octavia-v1-dsvm-py3x-scenario-multinode/run.yaml', 'playbooks/legacy/octavia-v1-dsvm-py3x-scenario/run.yaml', 'playbooks/legacy/octavia-v1-dsvm-scenario-kvm-centos.7/run.yaml', 'playbooks/legacy/octavia-v1-dsvm-scenario-multinode/run.yaml', 'playbooks/legacy/octavia-v1-dsvm-scenario/run.yaml']",FALSE,[]
openstack%2Fopenstack-ansible-os_keystone~master~I53d1fb9ace5eb3e66ca8aef08603abf580acc066,648222,https://review.opendev.org/648222,openstack-ansible-os_keystone,33:47.0,20:56.0,MERGED,Update role for new source build process,Update role for new source build process,2,3,29,81,3,0,10,40,2.785833333,"['defaults/main.yml', 'tasks/keystone_install.yml', 'tasks/keystone_install_source.yml']",FALSE,['tasks/keystone_install.yml']
openstack%2Fopenstack-ansible-os_masakari~master~I850ba83a8683be45988f2d9eafcc6a2e8ad4d8b2,648036,https://review.opendev.org/648036,openstack-ansible-os_masakari,46:26.0,12:50.0,MERGED,Update role for new source build process,Update role for new source build process,4,4,25,107,3,3,17,40,13.44,"['defaults/main.yml', 'tasks/main.yml', 'tasks/masakari_install.yml']",FALSE,['tasks/main.yml']
openstack%2Fglance~stable%2Frocky~If0b3b0af9300301291758c67267890e0959ebb3c,644776,https://review.opendev.org/644776,glance,35:09.0,50:22.0,MERGED,Data remains in staging area if 'file' store is not enabled,Data remains in staging area if 'file' store is not enabled,3,3,86,14,3,0,10,59,183.2536111,"['glance/api/v2/image_data.py', 'glance/async/flows/api_image_import.py', 'glance/tests/unit/async/flows/test_web_download.py']",FALSE,[]
openstack%2Fopenstack-ansible-os_ceilometer~master~Ia47c56d7fccb36d99a6368b836b48613500beea6,648215,https://review.opendev.org/648215,openstack-ansible-os_ceilometer,06:38.0,49:12.0,MERGED,Update role for new source build process,Update role for new source build process,1,3,11,36,5,0,7,40,2.709444444,"['tasks/ceilometer_install.yml', 'tests/os_ceilometer-overrides.yml', 'vars/redhat-7.yml', 'vars/suse.yml', 'vars/ubuntu.yml']",FALSE,['tasks/ceilometer_install.yml']
openstack%2Fopenstack-virtual-baremetal~master~Icd6936977684d178277ebb721a7fbb3ffad51d9a,645286,https://review.opendev.org/645286,openstack-virtual-baremetal,58:31.0,45:42.0,MERGED,Make BMC optional,Make BMC optional,1,3,206,140,9,0,7,17,147.7863889,"['doc/source/deploy/environment-index.rst', 'environments/disable-bmc.yaml', 'openstack_virtual_baremetal/deploy.py', 'sample-env-generator/environments.yaml', 'templates/bmc-none.yaml', 'templates/bmc.yaml', 'templates/quintupleo.yaml', 'templates/resource-registry.yaml', 'templates/virtual-baremetal.yaml']",FALSE,[]
openstack%2Fplacement~master~I603daae9a8773184f5fd5d39be2cfcc1c4cb70fb,647948,https://review.opendev.org/647948,placement,59:50.0,17:17.0,MERGED,Remove fake resource class from fake_ensure_cache,Remove fake resource class from fake_ensure_cache,1,3,4,9,2,0,7,49,22.29083333,"['placement/tests/unit/objects/base.py', 'placement/tests/unit/objects/test_allocation.py']",FALSE,[]
openstack%2Fcinder~stable%2Fqueens~Ieae4e883a77ede0ba0c8a5fca4423f45e0212b2b,647631,https://review.opendev.org/647631,cinder,06:48.0,17:16.0,MERGED,Correct attachment create success response code,Correct attachment create success response code,1,20,4,4,2,0,22,47,46.17444444,"['api-ref/source/v3/attachments.inc', 'cinder/api/v3/attachments.py']",FALSE,[]
openstack%2Fopenstack-ansible-os_neutron~master~Ib4958fc3b2e87768f00d23bca48458bcffe1c498,648073,https://review.opendev.org/648073,openstack-ansible-os_neutron,43:53.0,09:26.0,MERGED,Update role for new source build process,Update role for new source build process,8,5,69,182,5,0,21,40,10.42583333,"['defaults/main.yml', 'tasks/main.yml', 'tasks/neutron_install.yml', 'tasks/neutron_install_source.yml', 'vars/source_install.yml']",FALSE,"['tasks/main.yml', 'tasks/neutron_install.yml']"
