change_id,change_number,url,project,created,closed,status,subject,description,#revisions,#reviewers,#added_lines,#deleted_lines,#files,#inline_comments,#messages,discreption_length,duration_in_hours,files,at_least_one_puppet,AnsibleFiles
openstack%2Fpython-tripleoclient~stable%2Fussuri~I75a0f2ff33b184dada9ba6d49f43b1022743d018,743436,https://review.opendev.org/743436,python-tripleoclient,31:34.0,32:02.0,MERGED,[ussuri] TCIB: change default namespace to tripleou,[ussuri] TCIB: change default namespace to triploeu,2,2,3,3,2,0,8,51,7.007777778,"['tripleoclient/tests/v1/test_container_image.py', 'tripleoclient/v2/tripleo_container_image.py']",FALSE,[]
openstack%2Fopenstack-ansible~master~Ib1160a4b84292595f18b5cb47e19e15c33b081ab,733854,https://review.opendev.org/733854,openstack-ansible,20:54.0,31:39.0,MERGED,Always use the utility host for service setup tasks,Always use the utility host for service setup tasks,4,4,4,0,1,3,22,51,1264.179167,['tests/roles/bootstrap-host/templates/user_variables.aio.yml.j2'],FALSE,[]
openstack%2Ftripleo-heat-templates~stable%2Ftrain~I5a337a67893241e1443ca2c3721f4c9dd78b95c8,743200,https://review.opendev.org/743200,tripleo-heat-templates,46:45.0,30:32.0,MERGED,Generated passthrough_whitelist shall use all the user_configs fields,Generated passthrough_whitelist shall use all the user_configs fields,1,4,6,5,1,0,8,69,18.72972222,['deployment/neutron/derive_pci_passthrough_whitelist.py'],FALSE,[]
openstack%2Fpython-muranoclient~master~I8b2a8c06de0282f797fab51d90aeac1ca2eef9c4,736449,https://review.opendev.org/736449,python-muranoclient,24:47.0,20:22.0,MERGED,Small cleanups,Small cleanups,3,2,7,177,4,0,11,14,959.9263889,"['lower-constraints.txt', 'requirements.txt', 'setup.sh', 'test-requirements.txt']",FALSE,[]
openstack%2Fglance_store~master~Ide3cefdcf5e99f9593890a8f9bd4c8520af12d29,743109,https://review.opendev.org/743109,glance_store,47:29.0,09:16.0,MERGED,[goal] Migrate glance_store jobs to focal,[goal] Migrate glance_store jobs to focal,3,4,8,0,1,2,17,41,30.36305556,['.zuul.yaml'],FALSE,[]
openstack%2Fkolla~master~I15c5d20df83bf3ecb83ba390a01c7ad711c9d889,742658,https://review.opendev.org/742658,kolla,47:56.0,07:33.0,MERGED,"CI: Add jobs for mariadb, masakari, linuxbridge, ovn, prometheus-efk","CI: Add jobs for mariadb, masakari, linuxbridge, ovn, prometheus-efk",1,3,18,0,2,0,8,68,113.3269444,"['.zuul.d/centos.yaml', '.zuul.d/ubuntu.yaml']",FALSE,[]
openstack%2Ftripleo-heat-templates~stable%2Fussuri~I5a337a67893241e1443ca2c3721f4c9dd78b95c8,743199,https://review.opendev.org/743199,tripleo-heat-templates,46:38.0,49:27.0,MERGED,Generated passthrough_whitelist shall use all the user_configs fields,Generated passthrough_whitelist shall use all the user_configs fields,1,5,6,5,1,0,9,69,18.04694444,['deployment/neutron/derive_pci_passthrough_whitelist.py'],FALSE,[]
openstack%2Fkolla-ansible~master~I8fe0e54cb764a26d26c6196cef68aadc6fd57b90,742663,https://review.opendev.org/742663,kolla-ansible,23:30.0,48:50.0,MERGED,fluentd: log to a file instead of stdout,WIP: Make fluentd to log to a file instead of stdout,5,5,15,1,1,2,30,52,112.4222222,['ansible/roles/common/templates/fluentd.json.j2'],FALSE,[]
openstack%2Fmurano-dashboard~master~Ia57576b7dd7ba7f1dd34cd4f17942fbf753ea6f8,742553,https://review.opendev.org/742553,murano-dashboard,44:25.0,40:43.0,MERGED,Switch to py3 syntax for dictionary contains test,Switch to py3 syntax for dictionary contains test,1,2,1,1,1,0,6,49,125.9383333,['muranodashboard/local/local_settings.d/_50_murano.py'],FALSE,[]
openstack%2Ftempest~master~Iaed564689588b1a4fe0a9118e9de330ec0a63e61,731112,https://review.opendev.org/731112,tempest,32:58.0,00:14.0,MERGED,Add response schema validation for show_default_group_type,Add response schema validation for show_default_group_type,1,6,13,1,2,0,21,58,1484.454444,"['tempest/lib/api_schema/response/volume/group_types.py', 'tempest/lib/services/volume/v3/group_types_client.py']",FALSE,[]
openstack%2Fmanila~stable%2Fqueens~Ib71a6cec939288498e48736f129fbfdacaabe9da,737516,https://review.opendev.org/737516,manila,21:26.0,50:32.0,MERGED,[NetApp] Fix svm scoped account,[NetApp] Fix svm scoped account,1,4,86,26,4,0,15,31,831.485,"['manila/share/drivers/netapp/dataontap/cluster_mode/lib_base.py', 'manila/tests/share/drivers/netapp/dataontap/cluster_mode/test_lib_base.py', 'manila/tests/share/drivers/netapp/dataontap/fakes.py', 'releasenotes/notes/bug-1882590-fix-svm-scoped-netapp-85b53830135f7558.yaml']",FALSE,[]
openstack%2Fopenstack-ansible~stable%2Fussuri~I98d527b8e804685b8d933de2dc5e2efeb78bbd31,742800,https://review.opendev.org/742800,openstack-ansible,55:19.0,47:43.0,MERGED,Remove package cache proxy cleanup,Remove package cache proxy cleanup,1,3,0,102,9,0,14,34,92.87333333,"['playbooks/common-tasks/package-cache-proxy.yml', 'playbooks/containers-lxc-create.yml', 'playbooks/containers-nspawn-create.yml', 'playbooks/openstack-hosts-setup.yml', 'playbooks/os-blazar-install.yml', 'playbooks/os-congress-install.yml', 'playbooks/os-mistral-install.yml', 'playbooks/os-murano-install.yml', 'playbooks/os-placement-install.yml']",FALSE,"['playbooks/containers-lxc-create.yml', 'playbooks/openstack-hosts-setup.yml', 'playbooks/os-blazar-install.yml', 'playbooks/os-mistral-install.yml', 'playbooks/os-murano-install.yml', 'playbooks/os-placement-install.yml']"
openstack%2Frequirements~master~I2f3f5a613d63058a9f940099ec2c3ea8d74dfb10,743277,https://review.opendev.org/743277,requirements,30:21.0,41:59.0,MERGED,Bump pyroute2 upper version to 0.5.13,Bump pyroute2 upper version to 0.5.13,1,6,1,1,1,0,13,37,11.19388889,['upper-constraints.txt'],FALSE,[]
openstack%2Fmanila~stable%2Fqueens~Ibb1c15f997fa60e1ba5bfb7437502d8aa454d35f,743027,https://review.opendev.org/743027,manila,09:56.0,18:19.0,MERGED,Update NFS helper restart,Update NFS helper restart,1,3,4,3,1,0,10,25,64.13972222,['manila/share/drivers/helpers.py'],FALSE,[]
openstack%2Ftacker~master~I9a2a58a804ff65dff356b424e12f605066717844,737335,https://review.opendev.org/737335,tacker,33:06.0,39:48.0,MERGED,Revise installation guides,WIP: Revise installation guides,12,9,856,1177,1,18,42,31,849.1116667,['doc/source/install/devstack.rst'],FALSE,[]
openstack%2Frequirements~master~I9e274eeb55a0455a5f15740a192791babd38b7d5,743401,https://review.opendev.org/743401,requirements,23:57.0,16:36.0,MERGED,update constraint for oslo.policy to new release 3.3.2,update constraint for oslo.policy to new release 3.3.2,1,2,1,1,1,0,8,54,5.8775,['upper-constraints.txt'],FALSE,[]
openstack%2Frequirements~master~If2c8cdddaf48e435a23a7b2461530462c73789e3,743396,https://review.opendev.org/743396,requirements,20:44.0,15:20.0,MERGED,update constraint for oslo.utils to new release 4.4.0,update constraint for oslo.utils to new release 4.4.0,1,2,1,1,1,0,8,53,5.91,['upper-constraints.txt'],FALSE,[]
openstack%2Frequirements~master~I3efa573166d5e67d31b7a4ed501d64ee9c752c9e,743398,https://review.opendev.org/743398,requirements,22:25.0,14:13.0,MERGED,update constraint for python-troveclient to new release 5.0.0,update constraint for python-troveclient to new release 5.0.0,1,2,1,1,1,0,7,61,5.863333333,['upper-constraints.txt'],FALSE,[]
openstack%2Frequirements~master~I1b3619e98a23194df825ce94e969ac6aef4223e9,743397,https://review.opendev.org/743397,requirements,22:14.0,14:11.0,MERGED,update constraint for oslo.config to new release 8.3.1,update constraint for oslo.config to new release 8.3.1,1,2,1,1,1,0,7,54,5.865833333,['upper-constraints.txt'],FALSE,[]
openstack%2Ftripleo-heat-templates~stable%2Ftrain~If249bbe8e93075d37e84cc050767515b89345020,743069,https://review.opendev.org/743069,tripleo-heat-templates,30:19.0,09:38.0,MERGED,Add missing config_files kolla directives,Add missing config_files kolla directives,1,10,10,0,1,0,14,41,30.65527778,['deployment/nova/novajoin-container-puppet.yaml'],FALSE,[]
openstack%2Frequirements~master~I9f31247d9e233bb0fe5566db9284f3c8a6df5497,742073,https://review.opendev.org/742073,requirements,27:12.0,49:37.0,MERGED,Updated from generate-constraints,Updated from generate-constraints,10,4,20,21,1,0,40,33,163.3736111,['upper-constraints.txt'],FALSE,[]
openstack%2Ftripleo-common~stable%2Ftrain~I2781cae14663094d531ad70c3d412b3153b46612,742978,https://review.opendev.org/742978,tripleo-common,13:33.0,28:21.0,MERGED,config-download remove role arg from _write_tasks_per_step(),config-download remove role arg from _write_tasks_per_step(),2,3,3,3,2,0,11,60,78.24666667,"['tripleo_common/tests/utils/test_config.py', 'tripleo_common/utils/config.py']",FALSE,[]
openstack%2Fdesignate~master~I8f24431db0ec88385b4b916e181d6da3e598c764,728641,https://review.opendev.org/728641,designate,34:35.0,06:02.0,MERGED,Add a /healthcheck middleware,Add a /healthcheck middleware,2,3,6,0,1,0,10,29,1737.524167,['etc/designate/api-paste.ini'],FALSE,[]
openstack%2Fnetworking-ovn~stable%2Ftrain~I175511acef0e661bd1f282f37b1e528959c118a5,730567,https://review.opendev.org/730567,networking-ovn,36:40.0,57:21.0,MERGED,[OVN] Enable qos service plugin in tempest jobs,[OVN] Enable qos service plugin in tempest jobs,7,7,32,3,4,2,24,47,1529.344722,"['devstack/lib/networking-ovn', 'devstack/lib/ovn', 'devstack/override-defaults', 'zuul.d/networking-ovn-jobs.yaml']",FALSE,[]
openstack%2Fcyborg-specs~master~I5690129986aa143ab5b0578ea69e2a3328666edf,730760,https://review.opendev.org/730760,cyborg-specs,11:24.0,41:42.0,MERGED,Add Inspur FPGA driver specification.,Add IInspur FPGAdriver specification..,7,7,159,0,1,37,29,38,1501.505,['specs/victoria/approved/inspur-fpga-driver-proposal.rst'],FALSE,[]
openstack%2Fopenstack-helm-infra~master~I5aff6821f2649f55dd4444896379491b504415bb,743416,https://review.opendev.org/743416,openstack-helm-infra,10:24.0,54:48.0,MERGED,feat(tls): add tls to mariadb  exporter charts,feat(tls): add tls to mariadb  exporter charts,2,3,29,1,6,0,10,46,2.74,"['mariadb/templates/cron-job-backup-mariadb.yaml', 'mariadb/templates/monitoring/prometheus/exporter-deployment.yaml', 'mariadb/templates/monitoring/prometheus/secrets/_exporter_user.cnf.tpl', 'mariadb/templates/pod-test.yaml', 'mariadb/templates/secrets/_admin_user.cnf.tpl', 'mariadb/templates/secrets/_admin_user_internal.cnf.tpl']",FALSE,[]
openstack%2Fpython-tripleoclient~master~I233c8e842e9f5dc92eb7a04b8346356dcf098cfb,742529,https://review.opendev.org/742529,python-tripleoclient,56:00.0,30:07.0,MERGED,[ussuri] TCIB: change default namespace to triploeu,[ussuri] TCIB: change default namespace to triploeu,1,3,3,3,2,0,9,51,123.5686111,"['tripleoclient/tests/v1/test_container_image.py', 'tripleoclient/v2/tripleo_container_image.py']",FALSE,[]
openstack%2Ftripleo-ansible~stable%2Ftrain~I5110a9e2bd3888c9aae174fd27cede0e89d1046a,743202,https://review.opendev.org/743202,tripleo-ansible,56:39.0,21:06.0,MERGED,Stop caturing stdout for container-image-prepare,Stop caturing stdout for container-image-prepare,1,3,3,2,1,0,7,48,11.4075,['tripleo_ansible/roles/tripleo-container-image-prepare/tasks/main.yml'],FALSE,[]
openstack%2Fproject-config~master~Ie8fa80835a758a9da1b089204e0f6a92c9e6e994,743273,https://review.opendev.org/743273,project-config,03:07.0,19:57.0,MERGED,Fix copy-paste error for the ceph grafana nova ussuri panel,Fix copy-paste error for the ceph grafana nova ussuri panel,1,3,2,2,1,0,8,59,7.280555556,['grafana/ceph.yaml'],FALSE,[]
openstack%2Fnova~stable%2Fpike~I4afaa0808b75cc31a8dd14663912c162281a1a42,742212,https://review.opendev.org/742212,nova,43:20.0,15:03.0,MERGED,Check cherry-pick hashes in pep8 tox target,Check cherry-pick hashes in pep8 tox target,1,7,43,0,2,0,14,43,152.5286111,"['tools/check-cherry-picks.sh', 'tox.ini']",FALSE,[]
openstack%2Fpython-openstackclient~master~Ib9af40da96e66354fe878e79a80048a58f8dd6fe,741320,https://review.opendev.org/741320,python-openstackclient,30:12.0,14:50.0,MERGED,Delete the testcases that arent needed anymore,Fix the functional tests that run example files,5,10,0,32,2,9,23,47,289.7438889,"['openstackclient/tests/functional/base.py', 'openstackclient/tests/functional/examples/test_examples.py']",FALSE,[]
openstack%2Ftripleo-common~stable%2Fussuri~I2781cae14663094d531ad70c3d412b3153b46612,742977,https://review.opendev.org/742977,tripleo-common,12:54.0,13:15.0,MERGED,config-download remove role arg from _write_tasks_per_step(),config-download remove role arg from _write_tasks_per_step(),1,4,3,3,2,0,9,60,76.00583333,"['tripleo_common/tests/utils/test_config.py', 'tripleo_common/utils/config.py']",FALSE,[]
openstack%2Fneutron-tempest-plugin~master~Ibc12a80fad28bb54b0416de7dfe14ef67e4420ef,728409,https://review.opendev.org/728409,neutron-tempest-plugin,15:32.0,11:28.0,MERGED,Verify admin deletion not to fail,Verify admin deletion not to fail,3,6,9,0,1,0,16,33,1764.932222,['neutron_tempest_plugin/scenario/test_dns_integration.py'],FALSE,[]
openstack%2Fproject-config~master~I65bf5fb28688738ffdd2b7c8011801e52959dae3,743270,https://review.opendev.org/743270,project-config,56:19.0,07:21.0,MERGED,Run the grafana ansnible when grafana dashboard change,Run the grafana ansnible when grafana dashboard change,1,3,4,0,1,1,7,54,7.183888889,['zuul.d/projects.yaml'],FALSE,[]
openstack%2Ftripleo-heat-templates~stable%2Fqueens~Ie35ab109d69ab5d2005f641ae48ee9272bf99c17,741922,https://review.opendev.org/741922,tripleo-heat-templates,53:33.0,48:29.0,MERGED,Fixing the copy failure of derive_pci_passthrough_whitelist.py,Fixing the copy failure of derive_pci_passthrough_whitelist.py,3,6,11,1,2,4,22,62,178.9155556,"['docker/services/derive_pci_passthrough_whitelist.py', 'docker/services/neutron-sriov-agent.yaml']",FALSE,[]
openstack%2Fmanila~stable%2Fussuri~Ifc6420d927c0ce9e04ff3b3253e81a474591e9bb,728079,https://review.opendev.org/728079,manila,32:50.0,37:49.0,MERGED,Monkey patch original current_thread _active,Monkey patch original current_thread _active,2,6,24,0,4,1,17,44,1785.083056,"['manila/cmd/api.py', 'manila/cmd/data.py', 'manila/cmd/scheduler.py', 'manila/cmd/share.py']",FALSE,[]
openstack%2Fmanila~stable%2Fussuri~I76e11fef27c9723f019cfdfdc6ea86878db78776,730383,https://review.opendev.org/730383,manila,55:10.0,30:24.0,MERGED,[NetApp] Fix falsely report migration cancelation success,[NetApp] Fix falsely report migration cancelation success,2,7,103,14,4,0,42,57,1588.587222,"['manila/share/drivers/netapp/dataontap/cluster_mode/lib_base.py', 'manila/share/drivers/netapp/options.py', 'manila/tests/share/drivers/netapp/dataontap/cluster_mode/test_lib_base.py', 'releasenotes/notes/bug-1688620-netapp-migration-cancelation-fb913131eb8eb82a.yaml']",FALSE,[]
openstack%2Fkeystoneauth~master~If8c08d22dde3e570cdc6fb7092bc131e2e3bcc18,743274,https://review.opendev.org/743274,keystoneauth,13:18.0,22:17.0,MERGED,Fix docs builds for modern stevedors,Fix docs builds for modern stevedors,1,4,9,1,1,0,9,36,6.149722222,['doc/ext/list_plugins.py'],FALSE,[]
openstack%2Fmanila~stable%2Fqueens~I4a9ae0744757d1c9bfe4f2b213eb04364992af0d,742987,https://review.opendev.org/742987,manila,13:56.0,17:30.0,MERGED,[extended-maintenance-branches-only] Replace LVM job,[extended-maintenance-branches-only] Replace LVM job,2,4,116,4,5,0,14,52,74.05944444,"['.zuul.yaml', 'contrib/ci/post_test_hook.sh', 'contrib/ci/pre_test_hook.sh', 'playbooks/legacy/manila-tempest-dsvm-lvm-em-only/post.yaml', 'playbooks/legacy/manila-tempest-dsvm-lvm-em-only/run.yaml']",FALSE,[]
openstack%2Fglance~master~I0cec7771ab8ce471607825eb4721fee1c6bdd1e6,742493,https://review.opendev.org/742493,glance,05:48.0,06:08.0,MERGED,Make wsgi_app support graceful shutdown,Make wsgi_app support graceful shutdown,6,5,39,0,2,1,32,39,125.0055556,"['glance/common/wsgi_app.py', 'glance/tests/unit/common/test_wsgi_app.py']",FALSE,[]
openstack%2Fglance~master~I7cb2e135d6ea2cb21de55060df3f7bf40b3e64b6,742314,https://review.opendev.org/742314,glance,30:02.0,04:24.0,MERGED,Make image conversion use a proper python interpreter for prlimit,Make image conversion use a proper python interpreter for prlimit,10,5,18,0,3,0,50,65,142.5727778,"['.zuul.yaml', 'glance/async_/flows/plugins/image_conversion.py', 'glance/common/config.py']",FALSE,[]
openstack%2Ftripleo-docs~master~Ieea23577095dd910c9923a8d1285561a72038a46,729076,https://review.opendev.org/729076,tripleo-docs,19:18.0,30:17.0,MERGED,Refactor TLS introduction,Refactor TLS introduction,3,8,36,35,2,4,16,25,1676.183056,"['deploy-guide/source/features/index.rst', 'deploy-guide/source/features/tls-introduction.rst']",FALSE,[]
openstack%2Frequirements~master~I07017fc61b03362c2cbc6967c9a92dcb0b4ae0af,743153,https://review.opendev.org/743153,requirements,17:22.0,08:48.0,MERGED,update constraint for XStatic-lodash to new release 4.16.4.2,update constraint for XStatic-lodash to new release 4.16.4.2,1,3,1,1,1,0,11,60,14.85722222,['upper-constraints.txt'],FALSE,[]
openstack%2Fdevstack~master~I853e8a3815187f0aa8f05c70488ec948a97e55a6,742574,https://review.opendev.org/742574,devstack,55:09.0,08:10.0,MERGED,Enable image import test,Enable image import test,4,6,1,1,1,0,22,24,115.2169444,['lib/tempest'],FALSE,[]
openstack%2Fcinder-tempest-plugin~master~I1d7896d9d7e20f7e6ac816af379f59cc86a3daa6,728289,https://review.opendev.org/728289,cinder-tempest-plugin,44:22.0,06:57.0,MERGED,Add test cases for bugs 1869746 and 1873518,Add test cases for bugs 1869746 and 1873518,7,7,141,0,2,8,50,43,1776.376389,"['cinder_tempest_plugin/api/volume/admin/test_volume_backup.py', 'cinder_tempest_plugin/api/volume/base.py']",FALSE,[]
openstack%2Foctavia~master~I09ee23dcb83f5f08a56e25cc05ff77caa3ad4230,590620,https://review.opendev.org/590620,octavia,19:24.0,04:01.0,MERGED,Add quota support to octavia's l7policy and l7rule,[WIP]Add quota support to octavia's l7policy and l7rule,30,11,1481,47,11,57,91,55,17225.74361,"['octavia/api/v2/controllers/base.py', 'octavia/api/v2/controllers/l7rule.py', 'octavia/api/v2/types/quotas.py', 'octavia/common/config.py', 'octavia/common/data_models.py', 'octavia/controller/worker/flows/l7policy_flows.py', 'octavia/controller/worker/flows/l7rule_flows.py', 'octavia/controller/worker/tasks/database_tasks.py', 'octavia/db/migration/alembic_migrations/versions/32e5c35b26a8_add_l7policy_and_l7rule_quota.py', 'octavia/db/models.py', 'octavia/db/repositories.py']",FALSE,[]
openstack%2Freleases~master~I61542508e8566eb797b0e304a6914d25e3b07e14,743185,https://review.opendev.org/743185,releases,24:37.0,51:11.0,MERGED,Fix a bug on list_unreleased_changes during tag retrieving,Fix a bug on list_unreleased_changes during tag retrieving,2,2,3,2,1,1,9,58,10.44277778,['openstack_releases/cmds/list_unreleased_changes.py'],FALSE,[]
openstack%2Fneutron-specs~master~I308fbd407a56ef2984ac81a0ad9175c98077bfda,740011,https://review.opendev.org/740011,neutron-specs,48:17.0,47:40.0,MERGED,Port NUMA affinity policy,Port NUMA affinity policy,4,8,180,0,1,40,27,25,461.9897222,['specs/victoria/port-numa-affinity-policy.rst'],FALSE,[]
openstack%2Freleases~master~I59e8f2ed73a1038a3df2757898205a1fbcff9e35,742891,https://review.opendev.org/742891,releases,12:34.0,07:19.0,MERGED,Release tripleo-operator-ansible,Release tripleo-operator-ansible,1,6,4,0,1,0,14,32,77.9125,['deliverables/_independent/tripleo-operator-ansible.yaml'],FALSE,[]
openstack%2Freleases~master~I405c7ae3f41261b16e8a2408f04626ead2e28076,743151,https://review.opendev.org/743151,releases,11:10.0,57:10.0,MERGED,Release oslo for victoria - 2020-07-27,Release oslo for victoria - 2020-07-27,1,3,12,0,3,0,7,38,13.76666667,"['deliverables/victoria/oslo.config.yaml', 'deliverables/victoria/oslo.policy.yaml', 'deliverables/victoria/oslo.utils.yaml']",FALSE,[]
