change_id,change_number,url,project,created,closed,status,subject,description,#revisions,#reviewers,#added_lines,#deleted_lines,#files,#inline_comments,#messages,discreption_length,duration_in_hours,files,at_least_one_puppet,AnsibleFiles
openstack%2Fkolla-ansible~master~I0a64c4f0df32eb87cd91ebd8eafb512575061413,487764,https://review.opendev.org/487764,kolla-ansible,53:41.0,26:07.0,MERGED,Support custom_config for trove-taskmanager/conductor,Support custom_config for trove-taskmanager/conductor,4,12,18,10,2,2,29,53,5779.540556,"['ansible/roles/trove/handlers/main.yml', 'ansible/roles/trove/tasks/config.yml']",FALSE,"['ansible/roles/trove/handlers/main.yml', 'ansible/roles/trove/tasks/config.yml']"
openstack%2Fpuppet-barbican~master~I603e20dc124cc1c68025382b35ac6e2003fae772,555123,https://review.opendev.org/555123,puppet-barbican,10:11.0,25:41.0,MERGED,Add pool_timeout option,Add pool_timeout option,1,3,14,0,3,0,7,23,73.25833333,"['manifests/db.pp', 'releasenotes/notes/add-pool_timeout-option-for-db-a8344ba5b761b823.yaml', 'spec/classes/barbican_db_spec.rb']",TRUE,[]
openstack%2Fpuppet-panko~master~Iaef105a5703220b8fe8b3be087a0da841a271e88,555126,https://review.opendev.org/555126,puppet-panko,10:12.0,20:57.0,MERGED,Add pool_timeout option,Add pool_timeout option,1,4,14,0,3,0,8,23,73.17916667,"['manifests/db.pp', 'releasenotes/notes/add-pool_timeout-option-for-db-843951f42f4807ba.yaml', 'spec/classes/panko_db_spec.rb']",TRUE,[]
openstack%2Fpuppet-heat~master~I96157ad65fb96dfe56bae9c92d0fd7f74b62df62,555127,https://review.opendev.org/555127,puppet-heat,10:12.0,11:16.0,MERGED,Add pool_timeout option,Add pool_timeout option,1,4,14,0,3,0,8,23,73.01777778,"['manifests/db.pp', 'releasenotes/notes/add-pool_timeout-option-for-db-b86bd074bc517dbc.yaml', 'spec/classes/heat_db_spec.rb']",TRUE,[]
openstack%2Fpuppet-vitrage~master~Ie8b3d5bbdfaea4a557b52eb33a0830a8bde0e9c8,555115,https://review.opendev.org/555115,puppet-vitrage,10:09.0,11:12.0,MERGED,Add pool_timeout option,Add pool_timeout option,1,3,14,0,3,0,7,23,73.0175,"['manifests/db.pp', 'releasenotes/notes/add-pool_timeout-option-for-db-9511cbe6db20fc43.yaml', 'spec/classes/vitrage_db_spec.rb']",TRUE,[]
openstack%2Fsenlin~master~I6bd2e82b18222e265bb9ce827b200b5b65cfd50e,555933,https://review.opendev.org/555933,senlin,53:55.0,07:34.0,MERGED,Updated from global requirements,Updated from global requirements,1,3,1,1,1,0,7,32,31.2275,['requirements.txt'],FALSE,[]
openstack%2Fpuppet-cloudkitty~master~Idedc10f3556e788e9af9da7f5486b470a9b4c09e,555121,https://review.opendev.org/555121,puppet-cloudkitty,10:10.0,32:08.0,MERGED,Add pool_timeout option,Add pool_timeout option,2,3,14,0,3,0,11,23,72.36611111,"['manifests/db.pp', 'releasenotes/notes/add-pool_timeout-option-for-db-9fa90dc6e9ee18be.yaml', 'spec/classes/cloudkitty_db_spec.rb']",TRUE,[]
openstack%2Fmanila~master~Iba6c11d432cdfc397f2cd2165c1fae7e7e0813fc,543388,https://review.opendev.org/543388,manila,14:38.0,31:46.0,MERGED,Move openstackdocstheme to extensions in api-ref,Move openstackdocstheme to extensions in api-ref,2,13,6,4,1,0,16,48,978.2855556,['api-ref/source/conf.py'],FALSE,[]
openstack%2Fpython-senlinclient~master~I293930ebf2bbc5fe0025059e99fa92557c34b2a1,554165,https://review.opendev.org/554165,python-senlinclient,27:45.0,26:04.0,MERGED,Follow the new PTI for document build,Follow the new PTI for document build,5,5,49,316,3,2,24,37,138.9719444,"['doc/requirements.txt', 'test-requirements.txt', 'tox.ini']",FALSE,[]
openstack%2Fpuppet-glare~master~I79e95919788ac9fc74e99cb53395725087dcb57b,555124,https://review.opendev.org/555124,puppet-glare,10:11.0,20:27.0,MERGED,Add pool_timeout option,Add pool_timeout option,1,3,14,0,3,0,7,23,72.17111111,"['manifests/db.pp', 'releasenotes/notes/add-pool_timeout-option-for-db-a329d77a8949cdfd.yaml', 'spec/classes/glare_db_spec.rb']",TRUE,[]
openstack%2Fmanila~master~I5e30d6852e583c88547727e3c42803c37799a48f,540775,https://review.opendev.org/540775,manila,13:04.0,55:45.0,MERGED,Replace chinese double quotes to English double quotes,Replace chinese double quotes to English double quotes,1,12,3,3,2,0,16,54,1145.711389,"['doc/source/admin/hitachi_hnas_driver.rst', 'doc/source/contributor/adding_release_notes.rst']",FALSE,[]
openstack%2Fmanila~master~Ibd6418a9053103fa743207d672f6f0a3b23c30f5,554185,https://review.opendev.org/554185,manila,51:17.0,38:35.0,MERGED,Adding driver to mysql connection URL,Adding driver to mysql connection URL,1,11,1,1,1,0,15,37,136.7883333,['doc/source/install/install-share-rdo.rst'],FALSE,[]
openstack%2Fmanila~master~I3a9351095355219080f685e427f195bb9190dcd9,544769,https://review.opendev.org/544769,manila,43:56.0,29:03.0,MERGED,Replace Chinese quotes to English quotes,Replace Chinese quotes to English quotes,1,15,3,3,2,0,24,40,910.7519444,"['doc/source/admin/hitachi_hnas_driver.rst', 'doc/source/contributor/adding_release_notes.rst']",FALSE,[]
openstack%2Fmanila~master~Ibafafa2f9c3b301b5cdd9b1cb3b8b6d678faa731,555604,https://review.opendev.org/555604,manila,33:18.0,29:01.0,MERGED,Use rest_status_code for api-ref response codes,[WIP] Use rest_status_code for api-ref response codes,4,15,1649,340,14,8,37,53,47.92861111,"['api-ref/source/availability-zones.inc', 'api-ref/source/extensions.inc', 'api-ref/source/limits.inc', 'api-ref/source/os-share-manage.inc', 'api-ref/source/quota-classes.inc', 'api-ref/source/quota-sets.inc', 'api-ref/source/scheduler-stats.inc', 'api-ref/source/security-services.inc', 'api-ref/source/share-actions.inc', 'api-ref/source/share-export-locations.inc', 'api-ref/source/share-group-snapshots.inc', 'api-ref/source/share-group-types.inc', 'api-ref/source/share-groups.inc', 'api-ref/source/status.yaml']",FALSE,[]
openstack%2Fcinder~driverfixes%2Focata~If65780000fa8f59f663b00b88584cf289effa590,555393,https://review.opendev.org/555393,cinder,55:49.0,13:26.0,MERGED,Dell EMC SC: ISCSI initialize_connection fixes.,Dell EMC SC: ISCSI initialize_connection fixes.,3,14,93,19,4,0,24,47,56.29361111,"['cinder/tests/unit/volume/drivers/dell/test_dellscapi.py', 'cinder/volume/drivers/dell/dell_storagecenter_api.py', 'cinder/volume/drivers/dell/dell_storagecenter_iscsi.py', 'releasenotes/notes/dell-emc-sc-bugfix-1756914-ffca3133273040f6.yaml']",FALSE,[]
openstack%2Fcinder~master~I1fa9e8071fb01f39109915a7bf390e83378c2e01,555368,https://review.opendev.org/555368,cinder,39:12.0,07:31.0,MERGED,Fix get_max_over_subscription_ratio docstring,Fix get_max_over_subscription_ratio docstring,1,27,0,1,1,0,36,45,57.47194444,['cinder/volume/utils.py'],FALSE,[]
openstack%2Fpython-tripleoclient~master~I8a7d19c2d1f7d9315a3e1add18762c89eb7e5515,553701,https://review.opendev.org/553701,python-tripleoclient,15:40.0,59:01.0,MERGED,Fix Issue: Netmask on br-ctlplane is always /24,Fix Issue: Netmask on br-ctlplane is always /24,3,10,22,31,3,0,45,47,209.7225,"['tripleoclient/tests/v1/undercloud/test_undercloud.py', 'tripleoclient/v1/undercloud_config.py', 'tripleoclient/v1/undercloud_deploy.py']",FALSE,[]
openstack%2Fopenstack-ansible~master~Ifb3ef041c773ee6dbe6606e2e5efc0542776dfc5,555903,https://review.opendev.org/555903,openstack-ansible,18:50.0,34:35.0,MERGED,[Docs] Include OpenStack-Ansible Manifesto,[Docs] Include OpenStack-Ansible Manifesto,1,5,135,13,3,0,9,42,28.2625,"['deploy-guide/source/app-aboutosa.rst', 'doc/source/reference/architecture/index.rst', 'doc/source/reference/architecture/manifesto.rst']",FALSE,[]
openstack%2Fopenstack-helm~master~Ibea3f0270bed830c8b13eafc5f196f30601c13c3,554992,https://review.opendev.org/554992,openstack-helm,07:54.0,37:50.0,MERGED,MariaDB: use multiple replicas in multinode gates,Mariadb: restore default multiple replicas,6,7,1,0,1,1,27,42,76.49888889,['mariadb/values.yaml'],FALSE,[]
openstack%2Fopenstack-ansible-ops~master~Iaf97fef601f656901b6913eaafb9a6c28d4b7ba6,549097,https://review.opendev.org/549097,openstack-ansible-ops,01:20.0,56:04.0,MERGED,Adding mnaio qemu file backends,Adding mnaio qemu file backends,3,6,40,4,3,0,14,31,543.9122222,"['multi-node-aio/playbooks/deploy-vms.yml', 'multi-node-aio/playbooks/group_vars/all.yml', 'multi-node-aio/playbooks/kvm/kvm-vm.xml']",FALSE,['multi-node-aio/playbooks/deploy-vms.yml']
openstack%2Fopenstack-ansible-os_cinder~master~I335b9f4ef0566d1561275059b90e0a50d16c4992,556046,https://review.opendev.org/556046,openstack-ansible-os_cinder,15:20.0,30:55.0,MERGED,Execute cinder_backends on the last API server,Execute cinder_backends on the last API server,2,4,1,1,1,0,13,46,4.259722222,['tasks/main.yml'],FALSE,['tasks/main.yml']
openstack%2Foctavia~master~Icf0709228021227af7e63f896179c8e24c03032f,555785,https://review.opendev.org/555785,octavia,52:39.0,24:54.0,MERGED,Rename python-openstacksdk to openstacksdk,Rename python-openstacksdk to openstacksdk,1,4,1,1,1,0,9,42,29.5375,['doc/source/user/sdks.rst'],FALSE,[]
openstack%2Fhorizon~master~I4b4960722a48b7fb7758062539d7dd6a70f933df,554504,https://review.opendev.org/554504,horizon,02:58.0,53:08.0,MERGED,Delete choice of image source when file is the only option,Delete choice of image source when file is the only option,2,3,1,1,1,1,10,58,103.8361111,['openstack_dashboard/static/app/core/images/steps/create-image/create-image.html'],FALSE,[]
openstack%2Fpython-neutronclient~master~Ie636b2253cd263e9f958af430e93fc1eb5efbc23,555589,https://review.opendev.org/555589,python-neutronclient,49:52.0,50:21.0,MERGED,Updated from global requirements,Updated from global requirements,1,3,1,1,1,0,8,32,41.00805556,['test-requirements.txt'],FALSE,[]
openstack%2Fproject-config~master~I5ab00ceabbc830399cafd4dc9d0efc6de549a77c,555954,https://review.opendev.org/555954,project-config,20:31.0,18:27.0,MERGED,Migrate tripleo-ui to StoryBoard,Migrate tripleo-ui to StoryBoard,1,5,1,0,1,0,9,32,15.96555556,['gerrit/projects.yaml'],FALSE,[]
openstack%2Fproject-config~master~Ide616a0e3427cd908bd530535c3840c073b787b2,553392,https://review.opendev.org/553392,project-config,08:33.0,54:16.0,MERGED,Import python_venv_build ansible role,Import python_venv_build ansible role,3,7,23,0,4,1,15,37,218.7619444,"['gerrit/acls/openstack/ansible-role-python_venv_build.config', 'gerrit/projects.yaml', 'gerritbot/channels.yaml', 'zuul/main.yaml']",FALSE,[]
openstack%2Fkolla~stable%2Fpike~Ifb2e4dd30c88e85d368f359be23e30814d26515f,555045,https://review.opendev.org/555045,kolla,43:33.0,41:23.0,MERGED,Add collectd-ovs-stats and collectd-ovs-events,Add collectd-ovs-stats and collectd-ovs-events,1,7,7,1,1,0,11,46,66.96388889,['docker/collectd/Dockerfile.j2'],FALSE,[]
openstack%2Fpuppet-manila~master~Id43266952a32346eb106890fd8aeb28840486e1a,555120,https://review.opendev.org/555120,puppet-manila,10:10.0,28:08.0,MERGED,Add pool_timeout option,Add pool_timeout option,1,3,14,0,3,0,7,23,60.29944444,"['manifests/db.pp', 'releasenotes/notes/add-pool_timeout-option-for-db-931acdebaa940b48.yaml', 'spec/classes/manila_db_spec.rb']",TRUE,[]
openstack%2Fpuppet-watcher~master~I1246d4d2ff9b71903573bbe028d418c8b74cea7d,555130,https://review.opendev.org/555130,puppet-watcher,10:12.0,22:24.0,MERGED,Add pool_timeout option,Add pool_timeout option,1,3,14,0,3,0,11,23,60.20333333,"['manifests/db.pp', 'releasenotes/notes/add-pool_timeout-option-for-db-a72dd0ebec01c9c5.yaml', 'spec/classes/watcher_db_spec.rb']",TRUE,[]
openstack%2Fopenstack-ansible-lxc_container_create~master~Id68cf39a77b5dd9c13c010829b47cd7a414378bc,553707,https://review.opendev.org/553707,openstack-ansible-lxc_container_create,27:25.0,58:59.0,MERGED,Add container journal linking,Add container journal linking,8,5,76,0,3,3,24,29,199.5261111,"['defaults/main.yml', 'releasenotes/notes/journal-link-3c23aab5b5ed3441.yaml', 'tasks/lxc_container_config.yml']",FALSE,['tasks/lxc_container_config.yml']
openstack%2Fpuppet-rally~master~I84f37d54f4064f2ca0a780548b6db6ebe6786e43,555118,https://review.opendev.org/555118,puppet-rally,10:10.0,58:47.0,MERGED,Add pool_timeout option,Add pool_timeout option,1,3,14,0,3,0,7,23,59.81027778,"['manifests/db.pp', 'releasenotes/notes/add-pool_timeout-option-for-db-8da64ea1b12458da.yaml', 'spec/classes/rally_db_spec.rb']",TRUE,[]
openstack%2Fpuppet-openstack-cookiecutter~master~Id441806ab886984fbba4ebfa180f0b935fec6249,555119,https://review.opendev.org/555119,puppet-openstack-cookiecutter,10:10.0,56:44.0,MERGED,Add pool_timeout option,Add pool_timeout option,1,3,9,0,2,0,7,23,59.77611111,"['puppet-{{cookiecutter.project_name}}/manifests/db.pp', 'puppet-{{cookiecutter.project_name}}/spec/classes/{{cookiecutter.project_name}}_db_spec.rb']",TRUE,[]
openstack%2Fpuppet-tacker~master~I6a5d154ea4522af2edc607088663298faf94591b,555122,https://review.opendev.org/555122,puppet-tacker,10:10.0,53:31.0,MERGED,Add pool_timeout option,Add pool_timeout option,1,3,14,0,3,0,7,23,59.7225,"['manifests/db.pp', 'releasenotes/notes/add-pool_timeout-option-for-db-963477cbb806b571.yaml', 'spec/classes/tacker_db_spec.rb']",TRUE,[]
openstack%2Fpuppet-congress~master~I3c068e51ebc4a6dd71a53adef63f52676a0cc5ee,555125,https://review.opendev.org/555125,puppet-congress,10:11.0,52:47.0,MERGED,Add pool_timeout option,Add pool_timeout option,1,3,14,0,3,0,7,23,59.71,"['manifests/db.pp', 'releasenotes/notes/add-pool_timeout-option-for-db-b4cac6e4f26fcf7d.yaml', 'spec/classes/congress_db_spec.rb']",TRUE,[]
openstack%2Fopenstack-ansible-lxc_container_create~master~Ia1373bfa916b4add49a8444d2e4553f898650328,554389,https://review.opendev.org/554389,openstack-ansible-lxc_container_create,30:00.0,52:05.0,MERGED,Allow deployers to define the container type,Allow deployers to define the type to use,4,5,20,1,3,7,20,41,110.3680556,"['defaults/main.yml', 'releasenotes/notes/user-containers-1daed001ee6b88ae.yaml', 'tasks/main.yml']",FALSE,['tasks/main.yml']
openstack%2Fopenstack-ansible-lxc_hosts~master~I2f3ec049b058aefbd7e05e289d3da0daeb85c74a,555971,https://review.opendev.org/555971,openstack-ansible-lxc_hosts,43:05.0,45:59.0,MERGED,"Copy the ""locale"" into base container image","Copy the ""locale"" into base container image",1,4,6,0,3,0,8,43,13.04833333,"['vars/redhat-7.yml', 'vars/suse-42.yml', 'vars/ubuntu-16.04.yml']",FALSE,[]
openstack%2Fpuppet-freezer~master~Ieec85a15c5af99bf15c26bb6271013ee1d9e433c,555117,https://review.opendev.org/555117,puppet-freezer,10:10.0,44:46.0,MERGED,Add pool_timeout option,Add pool_timeout option,2,4,14,0,3,1,11,23,59.57666667,"['manifests/db.pp', 'releasenotes/notes/add-pool_timeout-option-for-db-91ef111a41b4b2a3.yaml', 'spec/classes/freezer_db_spec.rb']",TRUE,[]
openstack%2Fproject-config~master~I122e1782b95f580517c34019ff16b39a053a8115,556020,https://review.opendev.org/556020,project-config,38:37.0,02:51.0,MERGED,Set launch-timeout to 600 for OVH,Set launch-timeout to 600 for OVH,1,3,2,0,1,0,7,33,2.403888889,['nodepool/nl04.openstack.org.yaml'],FALSE,[]
openstack%2Fpython-neutronclient~master~I667dd870b615d4a9ccefd35fcb1ebf15760b1d6d,553883,https://review.opendev.org/553883,python-neutronclient,30:14.0,33:44.0,MERGED,Remove mox/mox3 usage from lb modules,Remove mox/mox3 usage from lb modules,5,5,65,66,3,0,20,37,186.0583333,"['neutronclient/tests/unit/lb/test_cli20_healthmonitor.py', 'neutronclient/tests/unit/lb/test_cli20_pool.py', 'neutronclient/tests/unit/lb/v2/test_cli20_loadbalancer.py']",FALSE,[]
openstack%2Ftripleo-common~master~I45e08964b69552eb5b7954278cfe72a5a59e2f8d,550028,https://review.opendev.org/550028,tripleo-common,57:03.0,01:43.0,MERGED,Remove fence_action parameter from GenerateFencingParametersAction,Remove fence_action parameter from GenerateFencingParametersAction,3,4,1,10,1,0,39,66,433.0777778,['tripleo_common/actions/parameters.py'],FALSE,[]
openstack%2Fkeystonemiddleware~master~I15b3d08f4afae289e7eb0848ff1db08141196d3c,542134,https://review.opendev.org/542134,keystonemiddleware,12:12.0,54:13.0,MERGED,Fix the AttributeError: __exit__ error,Fix the AttributeError: __exit__ error,2,4,8,3,1,0,12,38,1057.700278,['keystonemiddleware/auth_token/_cache.py'],FALSE,[]
openstack%2Ftripleo-heat-templates~stable%2Fqueens~I85e11dd93c7fd2c42e71b467f46b0044d4516524,555713,https://review.opendev.org/555713,tripleo-heat-templates,26:39.0,41:24.0,MERGED,Fix update of pacemaker container images during major upgrade,Fix update of pacemaker container images during major upgrade,1,4,95,72,9,0,17,61,27.24583333,"['docker/services/pacemaker/cinder-backup.yaml', 'docker/services/pacemaker/cinder-volume.yaml', 'docker/services/pacemaker/database/mysql.yaml', 'docker/services/pacemaker/database/redis.yaml', 'docker/services/pacemaker/haproxy.yaml', 'docker/services/pacemaker/manila-share.yaml', 'docker/services/pacemaker/ovn-dbs.yaml', 'docker/services/pacemaker/rabbitmq.yaml', 'puppet/services/pacemaker.yaml']",FALSE,[]
openstack%2Fheat-tempest-plugin~master~I6bb8cdbe1814d151f3f20f98c19cfe21503a48f0,554182,https://review.opendev.org/554182,heat-tempest-plugin,42:58.0,04:03.0,MERGED,Add parameter public_net in ServerSignalIntegrationTest,Add parameter public_net in ServerSignalIntegrationTest,2,10,1,0,1,1,25,55,122.3513889,['heat_tempest_plugin/tests/scenario/test_server_signal.py'],FALSE,[]
openstack%2Fnova~master~If171c656296d779db44c9867cbd44bd45bfad09d,555949,https://review.opendev.org/555949,nova,44:11.0,36:03.0,MERGED,Updated from global requirements,Updated from global requirements,1,12,1,1,1,0,17,32,12.86444444,['requirements.txt'],FALSE,[]
openstack%2Fpython-keystoneclient~stable%2Fqueens~I4599b8a4dafcb9d4178c973eb48a8ad3a7d292f5,538358,https://review.opendev.org/538358,python-keystoneclient,57:25.0,14:24.0,MERGED,Override find function in project,Override find function in project,1,5,5,0,1,0,13,33,1356.283056,['keystoneclient/v3/projects.py'],FALSE,[]
openstack%2Fbifrost~master~I9b84739dcb90b6482b332676244c68642042dfd4,550573,https://review.opendev.org/550573,bifrost,12:45.0,39:30.0,MERGED,Use endpoint rather than url in clouds.yaml with no keystone,Use auth_type None in clouds.yaml with no keystone,3,7,1,1,1,0,25,50,399.4458333,['playbooks/roles/bifrost-keystone-client-config/templates/clouds.yaml.j2'],FALSE,[]
openstack%2Fpython-neutronclient~master~I913993c0bff15df19bf3978ed36062f970eef538,553878,https://review.opendev.org/553878,python-neutronclient,43:26.0,25:08.0,MERGED,Remove mox/mox3 usage from fw modules,Remove mox/mox3 usage from fw modules,5,5,27,25,1,1,21,37,183.695,['neutronclient/tests/unit/fw/test_cli20_firewallpolicy.py'],FALSE,[]
openstack%2Ftripleo-heat-templates~master~Iee983d84c78fe055f295eedfadde336b25a5d6a1,554386,https://review.opendev.org/554386,tripleo-heat-templates,17:43.0,58:43.0,MERGED,Move API cors config to their services,Move API cors config to their services,4,7,82,49,6,0,38,38,105.6833333,"['environments/undercloud.yaml', 'puppet/services/heat-base.yaml', 'puppet/services/keystone.yaml', 'puppet/services/mistral-api.yaml', 'puppet/services/swift-proxy.yaml', 'puppet/services/tripleo-ui.yaml']",FALSE,[]
