change_id,change_number,url,project,created,closed,status,subject,description,#revisions,#reviewers,#added_lines,#deleted_lines,#files,#inline_comments,#messages,discreption_length,duration_in_hours,files,at_least_one_puppet,AnsibleFiles
openstack%2Fos-client-config~master~I7587540b82b9befaf3a3fd6b22d3f7d704e9b848,438270,https://review.opendev.org/438270,os-client-config,41:13.0,57:04.0,ABANDONED,Add support for k2k service provider auth,Add support for k2k service provider auth,1,0,13,0,1,0,4,41,10195.26417,['os_client_config/cloud_config.py'],FALSE,[]
openstack%2Fos-client-config~master~Icdbf28abe7eabcef522a34bff14b06311118fa3f,438198,https://review.opendev.org/438198,os-client-config,17:06.0,56:55.0,ABANDONED,Remove now-unnecessary validate=False settings,Remove now-unnecessary validate=False settings,3,1,16,18,2,0,9,46,10216.66361,"['os_client_config/tests/test_config.py', 'os_client_config/tests/test_init.py']",FALSE,[]
openstack%2Fos-client-config~master~I114622d759dee6e4e3490c6d16b342e000621979,438196,https://review.opendev.org/438196,os-client-config,10:40.0,56:46.0,ABANDONED,Don't create auth plugin until get_session,Don't create auth plugin until get_session,4,0,72,67,3,0,10,42,10216.76833,"['os_client_config/cloud_config.py', 'os_client_config/config.py', 'os_client_config/tests/test_config.py']",FALSE,[]
openstack%2Fos-client-config~master~I5ba8c1738aee3adaded404c265a26544493d6a33,439120,https://review.opendev.org/439120,os-client-config,18:52.0,56:37.0,ABANDONED,Add helper factory functions for use in OpenStack services,Add helper factory functions for use in OpenStack services,3,2,476,0,5,0,9,58,10143.62917,"['doc/source/index.rst', 'doc/source/service-api.rst', 'os_client_config/exceptions.py', 'os_client_config/service.py', 'requirements.txt']",FALSE,[]
openstack%2Fnova~master~Iaeead2ee7747eb8612fa630553a5eaf63e392693,564541,https://review.opendev.org/564541,nova,57:36.0,54:55.0,ABANDONED,DNM: Showing some strange behavior,DNM: Showing some strange behavior,2,12,6,2,1,0,17,34,18.95527778,['nova/tests/functional/api/openstack/placement/db/test_allocation_candidates.py'],FALSE,[]
openstack%2Foslo.privsep~master~I29dba7a80c3a9f0877a2ee33b7ca32cd112aeff8,476489,https://review.opendev.org/476489,oslo.privsep,17:23.0,53:07.0,ABANDONED,Make method configurable,Make method configurable,2,5,7,1,1,1,14,24,7413.595556,['oslo_privsep/priv_context.py'],FALSE,[]
openstack%2Ftripleo-heat-templates~stable%2Focata~I5beb00c28d72a6c28d62b915b5285d3b543910f0,562148,https://review.opendev.org/562148,tripleo-heat-templates,43:51.0,35:26.0,ABANDONED,Change ovs RuntimeDirectory Mode,Change ovs RuntimeDirectory Mode,2,5,16,0,1,2,11,32,216.8597222,['extraconfig/tasks/pacemaker_common_functions.sh'],FALSE,[]
openstack%2Fcloudkitty~master~I92f8184137e77b9d149b9d7e6425274c99b050d1,382127,https://review.opendev.org/382127,cloudkitty,42:01.0,09:20.0,ABANDONED,[WIP] Add event analysis to cloudkitty for rating second level,Add event analysis to cloudkitty for rating second level,3,3,2309,1,16,2,12,56,13662.45528,"['cloudkitty/common/config.py', 'cloudkitty/event/__init__.py', 'cloudkitty/event/ceilometer.py', 'cloudkitty/event/noop.py', 'cloudkitty/event/panko.py', 'cloudkitty/orchestrator.py', 'cloudkitty/tests/event/__init__.py', 'cloudkitty/tests/event/data_sample.py', 'cloudkitty/tests/event/test_ceilometer.py', 'cloudkitty/tests/event/test_event.py', 'cloudkitty/tests/event/test_noop.py', 'cloudkitty/tests/event/test_panko.py', 'cloudkitty/tests/test_utils.py', 'cloudkitty/utils.py', 'setup.cfg', 'test-requirements.txt']",FALSE,[]
openstack%2Ftripleo-image-elements~master~I4b1230dce03ad8c9fa0d1ae001d368f7531dc0d8,562950,https://review.opendev.org/562950,tripleo-image-elements,45:10.0,00:48.0,ABANDONED,Remove os-net-config element,Remove os-net-config element,1,7,4,208,9,0,6,28,169.2605556,"['elements/os-net-config/README.md', 'elements/os-net-config/element-deps', 'elements/os-net-config/environment.d/10-os-net-config-venv-dir.bash', 'elements/os-net-config/install.d/os-net-config-source-install/50-os-net-config-source', 'elements/os-net-config/os-apply-config/etc/os-net-config/element_config.json', 'elements/os-net-config/os-refresh-config/configure.d/20-os-net-config', 'elements/os-net-config/package-installs.yaml', 'elements/os-net-config/pkg-map', 'releasenotes/notes/Remove-os-net-config-element-22f79447af0228a9.yaml']",FALSE,[]
openstack%2Fzun~master~I891f5b761b80a79002a6520b1569f3c3e9276cc4,564420,https://review.opendev.org/564420,zun,15:13.0,13:08.0,ABANDONED,Consolidate the essential fields in Capsule,Consolidate the essential fields in Capsule,1,1,8,8,1,0,3,43,21.96527778,['zun/db/sqlalchemy/models.py'],FALSE,[]
openstack%2Fproject-config~master~I121809c5fa2f1532041c774425ecb02b560ce272,564669,https://review.opendev.org/564669,project-config,24:25.0,39:13.0,ABANDONED,Allows networking-onos-core group to create a new branch,Allows networking-onos-core group to create a new branch,1,1,2,1,1,0,3,56,1.246666667,['gerrit/acls/openstack/networking-onos.config'],FALSE,[]
openstack%2Fvirtualbmc~master~I6e5496540efbe8727aa531b3771371c6a85a11bd,563654,https://review.opendev.org/563654,virtualbmc,58:57.0,17:07.0,ABANDONED,Testing CI,Testing CI,1,1,2,1,1,0,3,10,83.30277778,['virtualbmc/log.py'],FALSE,[]
openstack%2Fhorizon~master~I6f87a221c297e2f5d657f9b51e74b36a7e4d1f12,501564,https://review.opendev.org/501564,horizon,44:46.0,28:30.0,ABANDONED,Fix up remote consoles to use correct key,Fix up remote consoles to use correct key,4,10,29,13,3,5,31,41,5563.728889,"['openstack_dashboard/api/nova.py', 'openstack_dashboard/test/api_tests/nova_tests.py', 'openstack_dashboard/test/test_data/nova_data.py']",FALSE,[]
openstack%2Fopenstack-helm~master~I2b56709156e790644a76b2c14012e6e3042fa17c,564584,https://review.opendev.org/564584,openstack-helm,52:09.0,58:22.0,ABANDONED,Deployments: Move all deployment to be HA by default,Deployments: Move all deployment to be HA by default,1,1,37,37,15,0,3,52,3.103611111,"['barbican/values.yaml', 'ceilometer/values.yaml', 'cinder/values.yaml', 'congress/values.yaml', 'glance/values.yaml', 'gnocchi/values.yaml', 'heat/values.yaml', 'horizon/values.yaml', 'ironic/values.yaml', 'keystone/values.yaml', 'magnum/values.yaml', 'mistral/values.yaml', 'neutron/values.yaml', 'nova/values.yaml', 'senlin/values.yaml']",FALSE,[]
openstack%2Fos-net-config~master~I96e38053a6cb4bab7a196fb4ccb14545b6ac9c22,152732,https://review.opendev.org/152732,os-net-config,40:56.0,46:42.0,ABANDONED,Modify os-net-config to make changes without bouncing interfaces.,Modify os-net-config to make changes without bouncing interfaces.,8,4,457,11,4,4,27,65,28270.09611,"['os_net_config/impl_ifcfg.py', 'os_net_config/tests/test_impl_ifcfg.py', 'os_net_config/tests/test_utils.py', 'os_net_config/utils.py']",FALSE,[]
openstack%2Fmox3~stable%2Fqueens~I98972caf0b1dda5106a656f07949be6d2709cad5,564617,https://review.opendev.org/564617,mox3,16:32.0,43:37.0,ABANDONED,Test docs build on stable/queens,Test docs build on stable/queens,1,1,1,1,1,0,3,32,1.451388889,['doc/source/index.rst'],FALSE,[]
openstack%2Frequirements~master~I6f384bd2a213710376a5218062c99216024ec479,564573,https://review.opendev.org/564573,requirements,07:53.0,08:53.0,ABANDONED,update constraint for openstack-release-test to new release 0.14.1,update constraint for openstack-release-test to new release 0.14.1,1,0,1,1,1,0,2,66,0.016666667,['upper-constraints.txt'],FALSE,[]
openstack%2Fcharm-nova-cloud-controller~master~I4234326156ef62be19e3766e5ca60043a9132e20,486186,https://review.opendev.org/486186,charm-nova-cloud-controller,41:40.0,03:22.0,ABANDONED,Re-enable nova-consoleauth service if single-nova-consoleauth set to False.,Re-enable nova-consoleauth service if single-nova-consoleauth set to False.,4,4,88,5,3,2,18,75,6694.361667,"['hooks/nova_cc_hooks.py', 'unit_tests/test_nova_cc_hooks.py', 'unit_tests/test_utils.py']",FALSE,[]
openstack%2Fnova~master~Ibf6e41b4ebb8a516aa06c28d63c4fc4f342b8314,564013,https://review.opendev.org/564013,nova,48:18.0,40:07.0,ABANDONED,libvirt: Drop MIN_LIBVIRT_PARALLELS_SET_ADMIN_PASSWD,libvirt: Drop MIN_LIBVIRT_PARALLELS_SET_ADMIN_PASSWD,3,14,1,23,2,4,26,52,47.86361111,"['nova/tests/unit/virt/libvirt/test_driver.py', 'nova/virt/libvirt/driver.py']",FALSE,[]
openstack%2Fkolla~master~I11b50b93fc02fffc5d9b377c638129d2ac102b2f,562813,https://review.opendev.org/562813,kolla,53:15.0,21:37.0,ABANDONED,Additional collectd plugins and template interval,Additional collectd plugins and template interval,3,7,10,2,2,3,22,49,161.4727778,"['roles/collectd/defaults/main.yml', 'roles/collectd/templates/collectd.conf.j2']",FALSE,[]
openstack%2Fnova~master~Ia9f1fa5f3c1a8d2405a0b21ce0989c65fae2d246,564334,https://review.opendev.org/564334,nova,14:03.0,50:41.0,ABANDONED,Use inspect.signature in nova.network.base_api.refresh_cache,Use inspect.signature in nova.network.base_api.refresh_cache,1,14,19,11,1,1,17,60,15.61055556,['nova/network/base_api.py'],FALSE,[]
openstack%2Fnova~master~I57e78483a94036d3e6a5a1332892e90686b8e53b,564333,https://review.opendev.org/564333,nova,14:03.0,48:57.0,ABANDONED,Use inspect.signature in nova.utils.expects_func_args,Use inspect.signature in nova.utils.expects_func_args,1,16,26,11,1,0,30,53,15.58166667,['nova/utils.py'],FALSE,[]
openstack%2Fpython-glanceclient~master~I370e1fa12d6372d136f9aa9ffd708a8bb7d9797a,529805,https://review.opendev.org/529805,python-glanceclient,03:19.0,12:15.0,ABANDONED,TrivialFix: remove redundant import alias,TrivialFix: remove redundant import alias,1,2,1,1,1,0,4,41,3003.148889,['glanceclient/tests/unit/test_shell.py'],FALSE,[]
openstack%2Fmonasca-log-api~master~I888cd07962ee2689143026aaf7dfce2196a65c8d,563123,https://review.opendev.org/563123,monasca-log-api,47:12.0,20:22.0,ABANDONED,[WIP]Improve error handling when body is empty,[WIP]Improve error handling when body is empty,1,3,7,0,2,3,8,46,140.5527778,"['monasca_log_api/app/controller/v3/aid/helpers.py', 'monasca_log_api/app/controller/v3/logs.py']",FALSE,[]
openstack%2Ftripleo-upgrade~stable%2Fqueens~I4ec165742b8667ffa8ee92f572bec7fe74bef1ed,555389,https://review.opendev.org/555389,tripleo-upgrade,50:32.0,14:50.0,ABANDONED,Add roles-data into overcloud upgrade prepare.,Add roles-data into overcloud upgrade prepare.,9,5,17,1,3,0,29,46,832.405,"['defaults/main.yml', 'tasks/upgrade/overcloud_upgrade_prepare.yml', 'templates/overcloud_upgrade_prepare.sh.j2']",FALSE,['tasks/upgrade/overcloud_upgrade_prepare.yml']
openstack%2Fkolla~master~I0fc119d5fd47c61648f936936337403554a9103e,558781,https://review.opendev.org/558781,kolla,18:10.0,48:30.0,ABANDONED,Add missing roles and role assignment to admin.,Add missing roles and role assignment to admin.,1,5,3,0,1,2,10,47,525.5055556,['docker/heat/heat-api/extend_start.sh'],FALSE,[]
openstack%2Fheat-agents~master~Ifeed1a8449dba7de6b853f02e832499f622d0faf,564121,https://review.opendev.org/564121,heat-agents,38:51.0,35:59.0,ABANDONED,Add new line between snippets.,Add new line and rstrip to input value.,2,1,1,1,1,0,5,39,23.95222222,['heat-config-script/install.d/hook-script.py'],FALSE,[]
openstack%2Fkuryr-kubernetes~master~If7862d537d5cd41f2d9700bd8cf849df33563466,558220,https://review.opendev.org/558220,kuryr-kubernetes,17:31.0,27:30.0,ABANDONED,Make secrets dependant on tls-proxy,Make secrets dependant on tls-proxy,4,4,11,5,1,2,15,35,568.1663889,['devstack/plugin.sh'],FALSE,[]
openstack%2Fkuryr-kubernetes~master~I0baf98c9186bd4e2e123d5098c994456c8e09be8,484363,https://review.opendev.org/484363,kuryr-kubernetes,00:29.0,26:58.0,ABANDONED,Add a flag for enabling trunk in neutron,Add a flag for enabling trunk in neutron,2,0,10,0,2,0,6,40,6786.441389,"['devstack/plugin.sh', 'devstack/settings']",FALSE,[]
openstack%2Fblazar~master~I7191b57faeb8961b5937630eacc0ef852cdd0850,564139,https://review.opendev.org/564139,blazar,58:32.0,11:20.0,ABANDONED,Handle availability zone info in compute host APIs,Handle availability zone info in compute host APIs,1,1,66,1,3,0,3,50,22.21333333,"['blazar/tests/utils/openstack/test_nova.py', 'blazar/utils/openstack/nova.py', 'releasenotes/notes/multi-freepools-9d88b1f79c330a3c.yaml']",FALSE,[]
openstack%2Foslo.privsep~master~I9b42f658d0d860483e90ae0a21876d552bf741b2,563836,https://review.opendev.org/563836,oslo.privsep,41:48.0,06:34.0,ABANDONED,Replace assertRaisesRegexp with assertRaisesRegex,Replace assertRaisesRegexp with assertRaisesRegex,1,1,2,2,2,0,3,49,48.41277778,"['oslo_privsep/tests/test_daemon.py', 'oslo_privsep/tests/test_priv_context.py']",FALSE,[]
openstack%2Fpython-dracclient~master~Icc0bd1f3ff6fcce44f14f031b6780f51e487c888,563487,https://review.opendev.org/563487,python-dracclient,26:49.0,25:36.0,ABANDONED,Replace assertRaisesRegexp with assertRaisesRegex,Replace assertRaisesRegexp with assertRaisesRegex,2,3,7,7,3,0,8,49,75.97972222,"['dracclient/tests/test_bios.py', 'dracclient/tests/test_idrac_card.py', 'dracclient/tests/test_utils.py']",FALSE,[]
openstack%2Fmistral~master~Idc0f0b054ef4eafe77b508f342343caffe43f432,564117,https://review.opendev.org/564117,mistral,28:01.0,17:14.0,ABANDONED,Remove unnecessary decorator and unused params.,Remove unnecessary decorator and unused params.,2,1,83,164,2,0,4,47,22.82027778,"['mistral/db/v2/api.py', 'mistral/db/v2/sqlalchemy/api.py']",FALSE,[]
openstack%2Fblazar-dashboard~master~I9961a5fffbb2078f233475cca9a48e2656285588,555198,https://review.opendev.org/555198,blazar-dashboard,42:12.0,58:20.0,ABANDONED,Remove mox usage from hosts panel tests,Remove mox usage from hosts panel tests,5,4,94,90,1,2,15,39,834.2688889,['blazar_dashboard/content/hosts/tests.py'],FALSE,[]
openstack%2Ftripleo-quickstart-extras~master~I01ce19b622ab9decb1172968558ff56b18c6ef6e,558889,https://review.opendev.org/558889,tripleo-quickstart-extras,22:16.0,50:30.0,ABANDONED,DNM: Change mtu to 1500 for nodepool setup,DNM: Change mtu to 1500 for nodepool setup,1,5,1,1,1,0,7,42,511.4705556,['roles/nodepool-setup/tasks/main.yml'],FALSE,['roles/nodepool-setup/tasks/main.yml']
openstack%2Fnova~master~I851a79ed009ff16701c9009ed2a2f80b9510d9bb,563802,https://review.opendev.org/563802,nova,22:23.0,34:07.0,ABANDONED,Address nits in Iac23a574a05e62a99aab20ffce4265f4fb5a44d9,Address nits in Iac23a574a05e62a99aab20ffce4265f4fb5a44d9,3,12,200,200,24,0,23,57,47.19555556,"['doc/api_samples/os-instance-actions/instance-action-get-resp.json', 'doc/api_samples/os-instance-actions/v2.21/instance-action-get-resp.json', 'doc/api_samples/os-instance-actions/v2.51/instance-action-get-resp.json', 'doc/api_samples/os-instance-actions/v2.58/instance-action-get-resp.json', 'doc/api_samples/os-instance-actions/v2.62/instance-action-get-resp.json', 'nova/tests/functional/api_sample_tests/api_samples/os-instance-actions/instance-action-get-resp.json.tpl', 'nova/tests/functional/api_sample_tests/api_samples/os-instance-actions/instance-actions-list-resp.json.tpl', 'nova/tests/functional/api_sample_tests/api_samples/os-instance-actions/v2.21/instance-action-get-resp.json.tpl', 'nova/tests/functional/api_sample_tests/api_samples/os-instance-actions/v2.21/instance-actions-list-resp.json.tpl', 'nova/tests/functional/api_sample_tests/api_samples/os-instance-actions/v2.51/instance-action-get-non-admin-resp.json.tpl', 'nova/tests/functional/api_sample_tests/api_samples/os-instance-actions/v2.51/instance-action-get-resp.json.tpl', 'nova/tests/functional/api_sample_tests/api_samples/os-instance-actions/v2.51/instance-actions-list-resp.json.tpl', 'nova/tests/functional/api_sample_tests/api_samples/os-instance-actions/v2.58/instance-action-get-non-admin-resp.json.tpl', 'nova/tests/functional/api_sample_tests/api_samples/os-instance-actions/v2.58/instance-action-get-resp.json.tpl', 'nova/tests/functional/api_sample_tests/api_samples/os-instance-actions/v2.58/instance-actions-list-resp.json.tpl', 'nova/tests/functional/api_sample_tests/api_samples/os-instance-actions/v2.58/instance-actions-list-with-limit-resp.json.tpl', 'nova/tests/functional/api_sample_tests/api_samples/os-instance-actions/v2.58/instance-actions-list-with-marker-resp.json.tpl', 'nova/tests/functional/api_sample_tests/api_samples/os-instance-actions/v2.58/instance-actions-list-with-timestamp-filter.json.tpl', 'nova/tests/functional/api_sample_tests/api_samples/os-instance-actions/v2.62/instance-action-get-non-admin-resp.json.tpl', 'nova/tests/functional/api_sample_tests/api_samples/os-instance-actions/v2.62/instance-action-get-resp.json.tpl', 'nova/tests/functional/api_sample_tests/api_samples/os-instance-actions/v2.62/instance-actions-list-resp.json.tpl', 'nova/tests/functional/api_sample_tests/api_samples/os-instance-actions/v2.62/instance-actions-list-with-limit-resp.json.tpl', 'nova/tests/functional/api_sample_tests/api_samples/os-instance-actions/v2.62/instance-actions-list-with-marker-resp.json.tpl', 'nova/tests/functional/api_sample_tests/api_samples/os-instance-actions/v2.62/instance-actions-list-with-timestamp-filter.json.tpl']",FALSE,[]
openstack%2Fnova~master~I4dfdb99787959977abcf4072edd109d7eacefaa2,563110,https://review.opendev.org/563110,nova,24:31.0,18:14.0,ABANDONED,WIP - Change DELETE allocations to PUT {},WIP - Change DELETE allocations to PUT [],2,13,20,16,2,4,17,41,127.8952778,"['nova/scheduler/client/report.py', 'nova/tests/unit/scheduler/client/test_report.py']",FALSE,[]
openstack%2Fpython-ironicclient~master~I1ebcd530edc1d83a72457c2c640455cb8dbf383f,554725,https://review.opendev.org/554725,python-ironicclient,51:08.0,05:15.0,ABANDONED,Provide a facility to reset the microversion,Provide a facility to reset the microersion,3,5,34,0,2,1,14,43,862.2352778,"['ironicclient/tests/unit/v1/test_client.py', 'ironicclient/v1/client.py']",FALSE,[]
openstack%2Fopenstack-zuul-jobs~master~Ie591bc29d5d0d558b8fc1a087b83fdafbba982be,564323,https://review.opendev.org/564323,openstack-zuul-jobs,22:52.0,37:07.0,ABANDONED,Set path to xstatic version checker,Set path to xstatic version checker,1,5,1,1,1,0,4,35,0.2375,['playbooks/xstatic/check-version.yaml'],FALSE,['playbooks/xstatic/check-version.yaml']
openstack%2Fsenlin~master~Ifa55a5a4ce6545b96a74d27924ed537b50a1bcd4,564303,https://review.opendev.org/564303,senlin,00:39.0,15:11.0,ABANDONED,revist lifecycle_hook logic,revist lifecycle_hook logic,1,0,84,17,3,0,2,27,0.242222222,"['senlin/engine/notifications/message.py', 'senlin/tests/unit/engine/actions/test_delete.py', 'senlin/tests/unit/engine/notifications/test_message.py']",FALSE,[]
openstack%2Fkuryr-kubernetes~master~I1113b40d6cbf856342ab58b205fb518dbc27885e,560504,https://review.opendev.org/560504,kuryr-kubernetes,00:57.0,43:57.0,ABANDONED,uncap eventlet,uncap eventlet,1,2,1,1,1,0,3,14,337.7166667,['requirements.txt'],FALSE,[]
openstack%2Ftripleo-heat-templates~stable%2Focata~If12c8fe9bd0bea98a4842f279399285344f22246,564288,https://review.opendev.org/564288,tripleo-heat-templates,10:34.0,22:49.0,ABANDONED,GATE CHECK for TripleO,GATE CHECK for TripleO,1,0,5,0,1,0,2,22,0.204166667,['environments/GATE-CHECK.yaml'],FALSE,[]
openstack%2Fopenstack-helm~master~Ic44388fed350ffdc79c4331c88f94c6596331729,561748,https://review.opendev.org/561748,openstack-helm,44:28.0,17:43.0,ABANDONED,[WIP] Add cloud-provider-openstack chart,[WIP] Add cloud-provider-openstack chart,2,2,54,0,2,0,5,40,209.5541667,"['cloud-provider-openstack/requirements.yaml', 'cloud-provider-openstack/values.yaml']",FALSE,[]
openstack%2Fpuppet-tripleo~stable%2Focata~I98a00a9ae265d3e5854632e749cc8c3a1647298c,564249,https://review.opendev.org/564249,puppet-tripleo,14:45.0,14:55.0,ABANDONED,firewall: add IPv6 support,firewall: add IPv6 support,1,0,10,0,1,0,2,26,0.002777778,['manifests/firewall/rule.pp'],TRUE,[]
