change_id,change_number,url,project,created,closed,status,subject,description,#revisions,#reviewers,#added_lines,#deleted_lines,#files,#inline_comments,#messages,discreption_length,duration_in_hours,files,at_least_one_puppet,AnsibleFiles
openstack%2Fhorizon~master~Ib7d7531a3cdeb6166dd63381901bc4ba2db412e0,654889,https://review.opendev.org/654889,horizon,06:20.0,40:16.0,MERGED,Display the error message on create volume group form,Display the error message on create volume group form,1,4,1,0,1,0,9,53,868.5655556,['horizon/templates/horizon/common/_workflow_step_update_members.html'],FALSE,[]
openstack%2Fwatcher-specs~master~I5d200978f2e2c2aa04148109b9252df696bf2132,656448,https://review.opendev.org/656448,watcher-specs,55:31.0,26:22.0,MERGED,Add Placement helper,Add Placement helper,6,8,152,0,1,23,38,20,702.5141667,['specs/train/approved/support-placement-api.rst'],FALSE,[]
openstack%2Fheat-dashboard~stable%2Fqueens~I047cdeccaec8ec8dd2964e29d32e01fde92bf025,661918,https://review.opendev.org/661918,heat-dashboard,49:04.0,03:43.0,MERGED,Fix running unit tests locally,Fix running unit tests locally,1,3,1,3,2,0,7,30,4.244166667,"['test-requirements.txt', 'tools/tox_install.sh']",FALSE,[]
openstack%2Fkeystone~master~I4e7d5eeb2e48ff354b44196bd11d62d51a73357b,660203,https://review.opendev.org/660203,keystone,22:31.0,01:02.0,MERGED,Don't throw valueerror on bootstrap,WIP - Don't throw valueerror on bootstrap,3,5,2,2,1,3,16,41,208.6419444,['keystone/cmd/cli.py'],FALSE,[]
openstack%2Fopenstack-helm~master~I11b8f563303c5d8abb5b40e84fc6d83abb0d6b44,661439,https://review.opendev.org/661439,openstack-helm,02:24.0,59:38.0,MERGED,Imported Translations from Zanata,Imported Translations from Zanata,2,3,3178,165,9,0,9,33,100.9538889,"['doc/source/locale/de/LC_MESSAGES/doc-devref.po', 'doc/source/locale/de/LC_MESSAGES/doc.po', 'doc/source/locale/en_GB/LC_MESSAGES/doc.po', 'doc/source/locale/id/LC_MESSAGES/doc-devref.po', 'doc/source/locale/id/LC_MESSAGES/doc-specs.po', 'doc/source/locale/id/LC_MESSAGES/doc-testing.po', 'doc/source/locale/id/LC_MESSAGES/doc.po', 'doc/source/locale/ko_KR/LC_MESSAGES/doc-devref.po', 'doc/source/locale/ko_KR/LC_MESSAGES/doc.po']",FALSE,[]
openstack%2Ftripleo-validations~master~I370f314e64e5c359797841fe6804bd26331d8c43,653725,https://review.opendev.org/653725,tripleo-validations,05:53.0,57:38.0,MERGED,Clean up some old roles dependencies.,Clean up some old roles dependencies.,2,6,4,8,3,0,18,37,984.8625,"['roles/no-op-firewall-nova-driver/meta/main.yml', 'roles/undercloud-process-count/meta/main.yml', 'roles/undercloud-tokenflush/meta/main.yml']",FALSE,[]
openstack%2Ftripleo-upgrade~master~If50109753d4845357c869986c256186e8e22006d,660891,https://review.opendev.org/660891,tripleo-upgrade,29:15.0,55:16.0,MERGED,Add support for network-data-file.,Add support for network-data-file.,3,10,21,0,5,5,20,34,150.4336111,"['tasks/common/auxilary-facts.yaml', 'templates/overcloud_update_converge.sh.j2', 'templates/overcloud_update_prepare.sh.j2', 'templates/overcloud_upgrade_converge.sh.j2', 'templates/overcloud_upgrade_prepare.sh.j2']",FALSE,['tasks/common/auxilary-facts.yaml']
openstack%2Fhorizon~master~I4607b3b6d90ce28ba1b63808fd2028755039dcde,653339,https://review.opendev.org/653339,horizon,38:35.0,39:19.0,MERGED,Disable textbox on create image form when submitting,Disable textbox on create image form when submitting,1,4,15,3,1,1,8,52,1013.012222,['openstack_dashboard/static/app/core/images/steps/create-image/create-image.html'],FALSE,[]
openstack%2Ftripleo-validations~master~I73a92caba8a3eef0b77a47eba42898f68e7ef826,641027,https://review.opendev.org/641027,tripleo-validations,06:33.0,36:59.0,MERGED,Add collect-flavors-and-verify-profiles role,Add collect-flavors-and-verify-profiles role,8,5,60,0,6,0,24,44,2037.507222,"['playbooks/collect-flavors-and-verify-profiles.yaml', 'roles/collect-flavors-and-verify-profiles/meta/main.yml', 'roles/collect-flavors-and-verify-profiles/tasks/main.yml', 'roles/collect-flavors-and-verify-profiles/vars/main.yml', 'roles/validation-lib-utils/library/check_flavors.py', 'roles/validation-lib-utils/library/verify_profiles.py']",FALSE,['playbooks/collect-flavors-and-verify-profiles.yaml']
openstack%2Ftripleo-heat-templates~master~I2d8c405c1df30ac11cc2286398fe4749694da10e,660744,https://review.opendev.org/660744,tripleo-heat-templates,54:43.0,33:20.0,MERGED,Use make_url to wrap IPv6 addresses in brackets.,[WIP] Use make_url to wrap IPv6 addresses in brackets.,4,6,74,38,6,3,31,54,165.6436111,"['network/ports/ctlplane_vip.yaml', 'network/ports/noop.yaml', 'network/ports/port.j2', 'network/ports/port_from_pool.j2', 'network/ports/vip.yaml', 'network/ports/vip_v6.yaml']",FALSE,[]
openstack%2Ftripleo-heat-templates~master~Ifc9226c33482c6562c368ed384e9d062384a1817,661710,https://review.opendev.org/661710,tripleo-heat-templates,52:50.0,33:18.0,MERGED,Fix manila-scheduler-container-puppet.yaml typo,Fix manila-scheduler-container-puppet.yaml typo,4,10,1,1,1,2,29,47,26.67444444,['environments/manila-netapp-config.yaml'],FALSE,[]
openstack%2Ftripleo-heat-templates~stable%2Fstein~I10ddb4f79f5c8b69b09622b96e96325ba19d62e0,661755,https://review.opendev.org/661755,tripleo-heat-templates,47:42.0,31:59.0,MERGED,Add CephAnsibleEnvironmentVariables to nodes-uuid call,Add CephAnsibleEnvironmentVariables to nodes-uuid call,1,6,3,0,1,0,11,54,22.73805556,['deployment/ceph-ansible/ceph-base.yaml'],FALSE,[]
openstack%2Ftripleo-validations~stable%2Fstein~Ia35abb66b9e61a7154406cf83c6da1e68a2f96b7,661725,https://review.opendev.org/661725,tripleo-validations,30:54.0,31:57.0,MERGED,[Python3] Adds bytes to str conversion management,[Python3] Adds bytes to str conversion management,1,4,5,0,1,0,11,49,25.0175,['lookup_plugins/tht.py'],FALSE,[]
openstack%2Fhorizon~master~If6f33f1a23ffaddbada614306f9cf9844e8be1e4,654896,https://review.opendev.org/654896,horizon,18:48.0,18:34.0,MERGED,Do not check name duplication when creating a volume group,Do not need check if the name exists on create volume group form,5,3,0,32,1,5,16,64,866.9961111,['openstack_dashboard/dashboards/project/volume_groups/workflows.py'],FALSE,[]
openstack%2Fhorizon~master~I3d26b88617a6c4fb177cc9655bab89d23ce72914,655834,https://review.opendev.org/655834,horizon,50:12.0,18:31.0,MERGED,Disabled accept transfer when number of volumes equal quota of volumes,Disabled accept transfer when number of volumes equal quota of volumes,5,4,53,13,1,2,18,70,797.4719444,['openstack_dashboard/dashboards/project/volumes/tables.py'],FALSE,[]
openstack%2Ftripleo-heat-templates~master~I50a1289a864f804d02a2e2bc0ca8738a186beff0,651594,https://review.opendev.org/651594,tripleo-heat-templates,11:37.0,18:22.0,MERGED,Stop all services before upgrading node's OS.,WIP: Stop all services before upgrading node's OS.,12,10,11,0,2,6,50,50,1172.1125,"['deployment/podman/podman-baremetal-ansible.yaml', 'puppet/services/pacemaker.yaml']",FALSE,[]
openstack%2Ftripleo-heat-templates~master~Icadd090f027af6f958c25af6bfb09195a4019aa8,647467,https://review.opendev.org/647467,tripleo-heat-templates,31:31.0,06:21.0,MERGED,Configure server_certs_key_passphrase for Octavia,Configure server_certs_key_passphrase  for Octavia,11,11,29,6,5,5,56,50,1558.580556,"['ci/environments/scenario010-multinode-containers.yaml', 'deployment/octavia/octavia-base.yaml', 'deployment/octavia/octavia-deployment-config.j2.yaml', 'environments/services-baremetal/octavia.yaml', 'environments/services/octavia.yaml']",FALSE,[]
openstack%2Frally-openstack~master~I2ac4fdaa471edf09f89588d9123344fea612ab18,661944,https://review.opendev.org/661944,rally-openstack,29:15.0,03:35.0,MERGED,Correct date of proposing release,Correct date of proposing release,1,2,1,1,1,0,6,33,0.572222222,['CHANGELOG.rst'],FALSE,[]
openstack%2Fmonasca-notification~master~I21c8a7ef793874a5ab7a4d277c9c3eb13896503d,659115,https://review.opendev.org/659115,monasca-notification,23:20.0,00:49.0,MERGED,Blacklist bandit and update sphinx requirement,Blacklist bandit 1.6.0,4,4,5,3,1,0,17,22,355.6247222,['test-requirements.txt'],FALSE,[]
openstack%2Fpuppet-octavia~master~Id6c0d156715147c6559dc39098a6eaabf77ac426,647502,https://review.opendev.org/647502,puppet-octavia,09:55.0,00:03.0,MERGED,Configure server_certs_key_passphrase for Octavia,Configure server_certs_key_passphrase for Octavia,5,5,65,47,2,0,20,49,1556.835556,"['manifests/certificates.pp', 'spec/classes/octavia_certificates_spec.rb']",TRUE,[]
openstack%2Ftripleo-common~master~I9699961faf8b3430e4372e4ff3ae2bf7e7ceea18,647413,https://review.opendev.org/647413,tripleo-common,54:37.0,58:42.0,MERGED,Add passphrase generation for Octavia,Add passphrase generation for Octavia,3,7,2,0,2,0,19,37,1559.068056,"['tripleo_common/constants.py', 'tripleo_common/tests/actions/test_parameters.py']",FALSE,[]
openstack%2Fkuryr-kubernetes~master~Id014cf49da8d4cbe0c1795e47765fcf2f0684c09,656975,https://review.opendev.org/656975,kuryr-kubernetes,03:37.0,43:50.0,MERGED,Populate pools upon namespace creation,Populate pools upon namespace creation,10,7,265,28,6,6,38,38,619.6702778,"['kuryr_kubernetes/constants.py', 'kuryr_kubernetes/controller/drivers/namespace_subnet.py', 'kuryr_kubernetes/controller/drivers/vif_pool.py', 'kuryr_kubernetes/controller/handlers/kuryrnet.py', 'kuryr_kubernetes/tests/unit/controller/drivers/test_namespace_subnet.py', 'kuryr_kubernetes/utils.py']",FALSE,[]
openstack%2Fironic-specs~master~Iba585aa4e68c80868a02b299765dc070320c076d,661941,https://review.opendev.org/661941,ironic-specs,12:45.0,33:38.0,MERGED,Quick follow-up change to train priorities,Quick follow-up change to train priorities,1,2,2,2,1,0,6,42,0.348055556,['priorities/train-priorities.rst'],FALSE,[]
openstack%2Foslo.messaging~master~Icafae894ede54d8e802aef556e4239408cc23bcd,661388,https://review.opendev.org/661388,oslo.messaging,03:42.0,31:43.0,MERGED,Add thread name to the RabbitMQ heartbeat thread,Add thread name to the RabbitMQ heartbeat thread,1,4,1,1,1,0,9,48,111.4669444,['oslo_messaging/_drivers/impl_rabbit.py'],FALSE,[]
openstack%2Foctavia~master~If529503286eb23ffa80880ae94cca143ae798729,659516,https://review.opendev.org/659516,octavia,56:28.0,25:15.0,MERGED,Remove tempest.test_plugins from setup.cfg,Remove tempest.test_plugins from setup.cfg,1,4,0,2,1,0,9,42,313.4797222,['setup.cfg'],FALSE,[]
openstack%2Fironic-specs~master~I396395207625d94244e15b627b4dbd0fa491b481,660145,https://review.opendev.org/660145,ironic-specs,01:57.0,17:30.0,MERGED,Add train priorities,Add train priorities,3,10,194,0,2,60,35,20,212.2591667,"['doc/source/index.rst', 'priorities/train-priorities.rst']",FALSE,[]
openstack%2Fmonasca-notification~master~I704cd025d6ccf7e9769a276d6094c4e2f3fb69ef,658761,https://review.opendev.org/658761,monasca-notification,12:29.0,13:25.0,MERGED,Change repository links usage in Dockerfile and build image,Change app_repo,11,4,6,7,2,6,32,15,386.0155556,"['docker/Dockerfile', 'tests/test_periodic_engine.py']",FALSE,[]
openstack%2Fhorizon~master~Ib1a746e2cd6c7ed0c81c10e2767d6f76ad0203b9,660999,https://review.opendev.org/660999,horizon,17:30.0,06:51.0,MERGED,Update URLs of horizon plugin registry,Update URLs of horizon plugin registry,1,2,85,66,2,0,6,38,141.8225,"['doc/source/conf.py', 'doc/source/install/plugin-registry.rst']",FALSE,[]
openstack%2Fironic-python-agent~master~I5ac6428e9769544aafee415ea3f546379049c95c,661919,https://review.opendev.org/661919,ironic-python-agent,55:56.0,00:50.0,MERGED,Clean up release notes,Clean up release notes,1,4,8,9,4,0,8,22,2.081666667,"['releasenotes/notes/add-more-lan-channels-8f5197ed5f057c25.yaml', 'releasenotes/notes/bindmount-run-4c6a31d3ee4e0ed6.yaml', 'releasenotes/notes/discover-ipv6-bmc-address-b3b357ff6c5d822c.yaml', 'releasenotes/notes/get-physical-memory-535a32362bcdf83a.yaml']",FALSE,[]
openstack%2Ftripleo-heat-templates~stable%2Fqueens~If1ef8b1ad60151c0dfd0a7804ba7e697fc4ede28,649084,https://review.opendev.org/649084,tripleo-heat-templates,00:12.0,59:59.0,MERGED,Fix tempest volume tests on queens,Fix tempest volume tests on queens,2,8,6,2,1,0,26,34,1386.996389,['puppet/services/cinder-api.yaml'],FALSE,[]
openstack%2Fironic-python-agent~master~I7ec2dbd8c2a0fe18a700906af8800973faf888d5,661920,https://review.opendev.org/661920,ironic-python-agent,03:45.0,48:29.0,MERGED,Do not run bashate on generated TinyIPA files,Do not run bashate on generated TinyIPA files,1,3,2,0,1,0,7,45,1.745555556,['tools/run_bashate.sh'],FALSE,[]
openstack%2Fironic~master~I16353fa27f8899502ce033255f87e4523a3b167f,653840,https://review.opendev.org/653840,ironic,30:47.0,48:27.0,MERGED,Add note for alternative checksums,Add note for alternative checksums,1,6,5,0,1,4,13,34,975.2944444,['doc/source/install/standalone.rst'],FALSE,[]
openstack%2Fhorizon~master~I32aed4f1e27ce53ab9303f470b50145c9715c4ce,657765,https://review.opendev.org/657765,horizon,33:18.0,47:52.0,MERGED,Snapshot Name is optional parameter on create and update snapshot form,Snapshot Name is optional parameter on create snapshot form,4,8,14,10,2,5,15,59,505.2427778,"['openstack_dashboard/dashboards/project/snapshots/forms.py', 'openstack_dashboard/dashboards/project/volumes/forms.py']",FALSE,[]
openstack%2Fglance_store~master~I1669b43aa7cfac5802d85668218329f39ff9ebe8,638686,https://review.opendev.org/638686,glance_store,17:30.0,42:24.0,MERGED,Update help text for rbd_ceph_conf,Update help text for rbd_ceph_conf,2,3,12,5,1,0,9,34,2299.415,['glance_store/_drivers/rbd.py'],FALSE,[]
openstack%2Fglance_store~master~I49b4c680d9bfc36a98ad8c85775d213e9fbf4e60,533413,https://review.opendev.org/533413,glance_store,42:09.0,42:24.0,MERGED,Change rbd default conf path,Change rbd default conf path,3,5,1,2,1,3,18,28,11998.00417,['glance_store/_drivers/rbd.py'],FALSE,[]
openstack%2Fironic-inspector~master~Ia9407cb065979aac6761d3e4122d3884e45b559d,653382,https://review.opendev.org/653382,ironic-inspector,39:03.0,19:51.0,MERGED,Expose baremetal-introspection endpoint via mdns,[POC][WIP] Expose baremetal-introspection endpoint via mdns,6,3,92,5,5,5,20,59,1007.68,"['ironic_inspector/common/mdns.py', 'ironic_inspector/conductor/manager.py', 'ironic_inspector/test/unit/test_common_mdns.py', 'lower-constraints.txt', 'requirements.txt']",FALSE,[]
openstack%2Fqinling~master~I0e2e84a17952bbd03b670144b906d61680bc1360,652482,https://review.opendev.org/652482,qinling,56:22.0,18:25.0,MERGED,Dropping the py35 testing,Dropping the py35 testing,3,3,2,3,3,0,16,25,1064.3675,"['.zuul.yaml', 'setup.cfg', 'tox.ini']",FALSE,[]
openstack%2Foslo-specs~master~I00ba5df2ece7f783830e794affd944f2b48bcf48,654736,https://review.opendev.org/654736,oslo-specs,25:42.0,15:15.0,MERGED,Replace git.openstack.org URLs with opendev.org URLs,Replace git.openstack.org URLs with opendev.org URLs,3,4,11,13,7,15,14,52,868.8258333,"['specs/juno/graduate-oslo-i18n.rst', 'specs/kilo/oslo-cache-using-dogpile.rst', 'specs/newton/amqp-dispatch-router.rst', 'specs/newton/policy-in-yaml.rst', 'specs/ocata/oslo-validator.rst', 'specs/rocky/config-from-environment.rst', 'tox.ini']",FALSE,[]
openstack%2Fwatcher~master~Ib2d221ea9c994dea396c54cc8d2d32237025a1d4,657944,https://review.opendev.org/657944,watcher,50:30.0,01:04.0,MERGED,Audit API supports new force option,Audit API supports new force option,5,4,67,3,7,2,17,35,483.1761111,"['releasenotes/notes/add-force-field-to-audit-4bcaeedfe27233ad.yaml', 'watcher/api/controllers/v1/audit.py', 'watcher/api/controllers/v1/utils.py', 'watcher/api/controllers/v1/versions.py', 'watcher/decision_engine/audit/base.py', 'watcher/tests/api/v1/test_audits.py', 'watcher/tests/decision_engine/audit/test_audit_handlers.py']",FALSE,[]
openstack%2Fglance~master~Ibb821fabd479af05bd4daf3d68cac16fc5e1b9c4,661687,https://review.opendev.org/661687,glance,34:51.0,27:35.0,MERGED,Update sphinx dependency,Update sphinx dependency,2,6,4,2,1,0,9,24,25.87888889,['doc/requirements.txt'],FALSE,[]
openstack%2Fpython-glanceclient~master~Ic77e0db24ab7d7f068faf3e237beefa8856a710a,661688,https://review.opendev.org/661688,python-glanceclient,35:55.0,19:28.0,MERGED,Update sphinx dependency,Update sphinx dependency,1,6,2,1,1,0,7,24,25.72583333,['doc/requirements.txt'],FALSE,[]
openstack%2Fopenstack-manuals~master~I5e7a6ab47a73d6af73b79c6a0cf23e727a07b065,657315,https://review.opendev.org/657315,openstack-manuals,28:39.0,19:07.0,MERGED,Set a note to Ubuntu network interface names,Set a note to Ubuntu network interface names,2,5,5,0,1,4,17,44,555.8411111,['doc/install-guide/source/environment-networking.rst'],FALSE,[]
openstack%2Fmonasca-agent~master~I57c09bb50138bf829f39d4034bbc78356e34f3a6,658754,https://review.opendev.org/658754,monasca-agent,56:46.0,19:00.0,MERGED,Change repository links usage in Dockerfile and build image,Change app_repo,7,3,12,12,2,2,18,15,384.3705556,"['docker/collector/Dockerfile', 'docker/forwarder/Dockerfile']",FALSE,[]
openstack%2Fkuryr-kubernetes~master~I5a6fdaa0b5d94b9d2827a1a3889a00fce121cf6d,661338,https://review.opendev.org/661338,kuryr-kubernetes,39:28.0,02:02.0,MERGED,Add py36 to default tox environments,Add py36 to default tox environments,1,3,3,3,1,0,7,36,113.3761111,['tox.ini'],FALSE,[]
openstack%2Fplacement~master~Ic2f8f7bdc2984db2011cec329fb6f5b9efec5a0f,660691,https://review.opendev.org/660691,placement,58:13.0,35:33.0,MERGED,Avoid traversing summaries in _check_traits_for_alloc_request,WIP: Avoid traversing summaries in _check_traits_for_alloc_request,4,4,7,11,1,6,16,66,164.6222222,['placement/objects/allocation_candidate.py'],FALSE,[]
openstack%2Fplacement~master~Ia9d81ce87111ec3496d10ed254f069c04b9bdf3c,660692,https://review.opendev.org/660692,placement,58:13.0,34:13.0,MERGED,Use trait strings in ProviderSummary objects,Use trait strings in ProviderSummary objects,4,4,5,8,3,4,16,44,164.6,"['placement/handlers/allocation_candidate.py', 'placement/objects/allocation_candidate.py', 'placement/tests/functional/db/test_allocation_candidates.py']",FALSE,[]
openstack%2Fironic-python-agent~master~Ia90197416f76ada0422681044a16f1c07d7049a1,661202,https://review.opendev.org/661202,ironic-python-agent,37:33.0,32:39.0,MERGED,Relax checksum fields validation,Relax checksum fields validation,4,4,77,6,3,10,21,32,121.9183333,"['ironic_python_agent/extensions/standby.py', 'ironic_python_agent/tests/unit/extensions/test_standby.py', 'releasenotes/notes/relax-checksum-feeding-11044ae02b411a07.yaml']",FALSE,[]
openstack%2Fwatcher~master~I19b7408a98893bc942c32edb09f1b3798ec8dc79,661292,https://review.opendev.org/661292,watcher,34:52.0,13:31.0,MERGED,Fix test_metric_file_override metric from backend,Fix test_metric_file_override metric from backend,1,6,1,1,1,2,11,49,114.6441667,['watcher/tests/datasources/test_manager.py'],FALSE,[]
openstack%2Fwatcher~stable%2Fstein~Ifd9f83c2f399d4c1765b0c520f4d5a62ad0f5fbd,661544,https://review.opendev.org/661544,watcher,07:43.0,13:29.0,MERGED,Optimize NovaClusterDataModelCollector.add_instance_node,Optimize NovaClusterDataModelCollector.add_instance_node,1,5,71,33,4,4,12,56,49.09611111,"['watcher/common/nova_helper.py', 'watcher/decision_engine/model/collector/nova.py', 'watcher/tests/common/test_nova_helper.py', 'watcher/tests/decision_engine/cluster/test_nova_cdmc.py']",FALSE,[]
